instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2931.041485,473,right,0.97076,holdfast    ,6,4,1,1,1,2931.05829,2931.05829,2933.556445,0,10,10,10,1,473,5,6,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2934.656615,474,left,0.72215,wolf          ,1,1,-1,0,1,2934.673485,2934.673485,2937.171645,0,11,11,11,1,474,1,2,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,1,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2938.27148,475,left,0.784585,peacock       ,5,5,2,1,3,2938.28848,2938.28848,2940.78663,0,12,12,12,1,475,5,3,peacock       ,scarf         ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,5,6,2,1,3,2,4,5,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2941.40326,476,right,0.520295,holdfast    ,6,4,2,1,3,2941.4367,2941.4367,2943.934905,0,13,13,13,1,476,4,6,sport_tshirt,holdfast    ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,7,4,3,2,2,1,6,3,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2944.5355,477,right,0.664685,slipper     ,8,8,3,1,3,2944.57033,2944.57033,2947.066915,0,14,14,14,1,477,5,8,peacock       ,slipper     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,7,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2947.683735,478,left,0.683415,wolf          ,1,1,-5,0,3,2947.71774,2947.71774,2950.215605,0,15,15,15,1,478,1,6,wolf          ,holdfast    ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,1,4,1,1,2,1,1,3,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2950.83244,479,right,0.948285,slipper     ,8,8,7,1,3,2950.849225,2950.849225,2953.347535,0,16,16,16,1,479,1,8,wolf          ,slipper     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,1,8,1,1,3,2,1,7,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2953.96477,480,left,0.68753,scarf         ,3,6,-4,0,3,2953.998465,2953.998465,2956.496115,0,17,17,17,1,480,3,7,scarf         ,satellite_dish,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,6,10,3,2,4,2,5,8,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2957.1127,481,left,0.808195,holdfast    ,6,4,1,1,1,2957.14641,2957.14641,2959.644655,0,18,18,18,1,481,6,5,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2960.745065,482,left,1.089715,satellite_dish,7,10,1,1,1,2960.76166,2960.76166,2963.259945,0,19,19,19,1,482,7,6,satellite_dish,holdfast    ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,10,4,4,2,2,1,8,3,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2964.36023,483,left,1.08143,scarf         ,3,6,-1,0,0,2964.393315,2964.393315,2966.891675,0,20,20,20,1,483,3,4,scarf         ,sport_tshirt,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,6,7,3,2,3,2,5,6,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2967.99141,484,right,0.526635,slipper     ,8,8,1,1,1,2968.024895,2968.024895,2970.52353,0,21,21,21,1,484,7,8,satellite_dish,slipper     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,10,8,4,2,3,2,8,7,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2971.62293,485,left,1.08278,scarf         ,3,6,-3,0,3,2971.640065,2971.640065,2974.13856,0,22,22,22,1,485,3,6,scarf         ,holdfast    ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,6,4,3,2,2,1,5,3,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2974.75514,486,right,1.084615,peacock       ,5,5,-2,0,3,2974.7724,2974.7724,2977.270125,0,23,23,23,1,486,7,5,satellite_dish,peacock       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,10,5,4,2,2,1,8,4,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2977.88732,487,right,0.77384,slipper     ,8,8,2,1,3,2977.92055,2977.92055,2980.41882,0,24,24,24,1,487,6,8,holdfast    ,slipper     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,7,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2981.035705,488,left,0.732305,holdfast    ,6,4,5,1,3,2981.05245,2981.05245,2983.550785,0,25,25,25,1,488,6,1,holdfast    ,wolf          ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,4,1,2,1,1,1,3,1,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2984.167935,489,right,0.450715,satellite_dish,7,10,1,1,1,2984.184385,2984.184385,2986.68284,0,26,26,26,1,489,6,7,holdfast    ,satellite_dish,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,4,10,2,1,4,2,3,8,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2987.78237,490,left,0.77617,wolf          ,1,1,-1,0,0,2987.79956,2987.79956,2990.297975,0,27,27,27,1,490,1,2,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2991.39791,491,right,0.542815,scarf         ,3,6,2,1,3,2991.43129,2991.43129,2993.929475,0,28,28,28,1,491,1,3,wolf          ,scarf         ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2994.54656,492,left,1.253,scarf         ,3,6,2,1,3,2994.579675,2994.579675,2997.078335,0,29,29,29,1,492,3,1,scarf         ,wolf          ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2997.694905,493,left,0.71426,peacock       ,5,5,1,1,1,2997.71171,2997.71171,3000.209995,0,30,30,30,1,493,5,4,peacock       ,sport_tshirt,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,5,7,2,1,3,2,4,6,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3001.31014,494,right,0.649025,satellite_dish,7,10,1,1,0,3001.34339,3001.34339,3003.841595,0,31,31,31,1,494,6,7,holdfast    ,satellite_dish,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,4,10,2,1,4,2,3,8,1,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3005.00842,495,left,0.755475,holdfast    ,6,4,1,1,1,3005.041635,3005.041635,3007.54039,0,32,32,32,1,495,6,5,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3008.64017,496,left,0.84892,slipper     ,8,8,6,1,3,3008.673495,3008.673495,3011.171775,0,33,33,33,1,496,8,2,slipper     ,dolphin     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,8,2,3,2,1,1,7,2,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3011.7886,497,right,0.67306,scarf         ,3,6,1,1,0,3011.822025,3011.822025,3014.32075,0,34,34,34,1,497,2,3,dolphin     ,scarf         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,2,6,1,1,3,2,2,5,1,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3015.420585,498,left,0.45646,sport_tshirt,4,7,1,1,1,3015.453855,3015.453855,3017.952255,0,35,35,35,1,498,4,3,sport_tshirt,scarf         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,7,6,3,2,3,2,6,5,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3019.052225,499,left,0.737325,sport_tshirt,4,7,3,1,3,3019.068995,3019.068995,3021.567285,0,36,36,36,1,499,4,1,sport_tshirt,wolf          ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,7,1,3,2,1,1,6,1,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3022.18405,500,left,1.039535,holdfast    ,6,4,-1,0,0,3022.217815,3022.217815,3024.71583,0,37,37,37,1,500,6,7,holdfast    ,satellite_dish,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,4,10,2,1,4,2,3,8,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3025.8155,501,right,0.42497,dolphin     ,2,2,1,1,1,3025.849175,3025.849175,3028.34774,0,38,38,38,1,501,1,2,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3029.44791,502,right,0.80339,slipper     ,8,8,5,1,3,3029.46442,3029.46442,3031.96296,0,39,39,39,1,502,3,8,scarf         ,slipper     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,6,8,3,2,3,2,5,7,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3032.57985,503,left,0.492805,satellite_dish,7,10,5,1,3,3032.59618,3032.59618,3035.0945,0,40,40,40,1,503,7,2,satellite_dish,dolphin     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,10,2,4,2,1,1,8,2,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3035.711455,504,left,0.6871,slipper     ,8,8,1,1,0,3035.74497,3035.74497,3038.24335,0,41,41,41,1,504,8,7,slipper     ,satellite_dish,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,8,10,3,2,4,2,7,8,1,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3039.343125,505,right,0.35367,sport_tshirt,4,7,-1,0,0,3039.360025,3039.360025,3041.858395,0,42,42,42,1,505,5,4,peacock       ,sport_tshirt,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,5,7,2,1,3,2,4,6,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3042.958525,506,left,0.33433,holdfast    ,6,4,4,1,3,3042.991835,3042.991835,3045.490215,0,43,43,43,1,506,6,2,holdfast    ,dolphin     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,4,2,2,1,1,1,3,2,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3046.107025,507,right,0.901865,satellite_dish,7,10,3,1,3,3046.12363,3046.12363,3048.622155,0,44,44,44,1,507,4,7,sport_tshirt,satellite_dish,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,7,10,3,2,4,2,6,8,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3049.238435,508,right,0.688285,sport_tshirt,4,7,1,1,0,3049.272415,3049.272415,3051.770735,0,45,45,45,1,508,3,4,scarf         ,sport_tshirt,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,6,7,3,2,3,2,5,6,1,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3052.870425,509,left,0.41901,peacock       ,5,5,-1,0,0,3052.904175,3052.904175,3055.40226,0,46,46,46,1,509,5,6,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3056.502405,510,right,0.56382,peacock       ,5,5,-3,0,3,3056.535475,3056.535475,3059.03419,0,47,47,47,1,510,8,5,slipper     ,peacock       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,8,5,3,2,2,1,7,4,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3059.65067,511,right,0.62337,peacock       ,5,5,3,1,3,3059.684265,3059.684265,3062.182695,0,48,48,48,1,511,2,5,dolphin     ,peacock       ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,2,5,1,1,2,1,2,4,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3062.79952,512,left,0.681715,scarf         ,3,6,-1,0,0,3062.833025,3062.833025,3065.331,0,49,49,49,1,512,3,4,scarf         ,sport_tshirt,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,6,7,3,2,3,2,5,6,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3066.43134,513,right,0.436875,sport_tshirt,4,7,-4,0,3,3066.448125,3066.448125,3068.946115,0,50,50,50,1,513,8,4,slipper     ,sport_tshirt,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,7,6,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3069.56294,514,right,0.652115,satellite_dish,7,10,6,1,3,3069.57995,3069.57995,3072.078125,0,51,51,51,1,514,1,7,wolf          ,satellite_dish,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,1,10,1,1,4,2,1,8,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3072.69521,515,right,0.837035,dolphin     ,2,2,-1,0,0,3072.72863,3072.72863,3075.226995,0,52,52,52,1,515,3,2,scarf         ,dolphin     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,2,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3076.32678,516,right,0.58831,sport_tshirt,4,7,2,1,3,3076.360325,3076.360325,3078.858655,0,53,53,53,1,516,2,4,dolphin     ,sport_tshirt,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,2,7,1,1,3,2,2,6,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3079.475255,517,left,0.65368,scarf         ,3,6,1,1,1,3079.50877,3079.50877,3082.006835,0,54,54,54,1,517,3,2,scarf         ,dolphin     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,2,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3083.1074,518,right,0.61397,wolf          ,1,1,-4,0,3,3083.123905,3083.123905,3085.622125,0,55,55,55,1,518,5,1,peacock       ,wolf          ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,5,1,2,1,1,1,4,1,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3086.23899,519,left,0.661225,dolphin     ,2,2,-6,0,3,3086.272745,3086.272745,3088.770825,0,56,56,56,1,519,2,8,dolphin     ,slipper     ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,1,1,3,2,2,7,0,60,,,,,,,,,,,,,,,,,,,,
,,,,,60,2020-07-04_17h05.29.904,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3089.38717,520,left,0.51287,dolphin     ,2,2,1,1,1,3089.40617,3089.40617,3091.90262,0,57,57,57,1,520,2,1,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,0,60,,,,,,,,,,,,,,,,,,,,
