instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.979985,485,left,1.440495,redfox      ,2,1,-1,0,0,2017.018465,2017.018465,2019.50608,0,22,22,22,1,485,2,3,redfox      ,dress         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/07_dress.jpg,1,7,1,1,3,2,1,6,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.60386,486,right,1.43627,redfox      ,2,1,-6,0,3,2020.639575,2020.639575,2023.13076,0,23,23,23,1,486,8,2,parrot      ,redfox      ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,5,1,2,1,1,1,4,1,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.74523,487,left,1.26881,clownfish     ,7,4,1,1,0,2023.783765,2023.783765,2026.270435,0,24,24,24,1,487,7,6,clownfish     ,radio       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/10_radio.jpg,4,10,2,1,4,2,3,8,1,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2027.3692,488,right,0.8533,redfox      ,2,1,1,1,1,2027.40306,2027.40306,2029.8954,0,25,25,25,1,488,1,2,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2030.99211,489,left,1.131475,seaturtle     ,1,2,-3,0,3,2031.011675,2031.011675,2033.50299,0,26,26,26,1,489,1,4,seaturtle     ,phone       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/09_phone.jpg,2,9,2,1,4,2,2,7,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2034.11712,490,right,1.59653,dress         ,3,7,1,1,1,2034.139045,2034.139045,2036.626095,0,27,27,27,1,490,2,3,redfox      ,dress         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/07_dress.jpg,1,7,1,1,3,2,1,6,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2037.7296,491,right,1.444785,dress         ,3,7,-4,0,3,2037.7469,2037.7469,2040.23484,0,28,28,28,1,491,7,3,clownfish     ,dress         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/07_dress.jpg,4,7,2,1,3,2,3,6,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2040.851355,492,right,1.815335,parrot      ,8,5,1,1,1,2040.88576,2040.88576,2043.37428,0,29,29,29,1,492,7,8,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2044.47273,493,right,1.7008,clownfish     ,7,4,2,1,3,2044.50766,2044.50766,2046.99883,0,30,30,30,1,493,5,7,scarf         ,clownfish     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,6,4,3,2,2,1,5,3,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2047.614195,494,left,1.757175,scarf         ,5,6,1,1,1,2047.634865,2047.634865,2050.122005,0,31,31,31,1,494,5,4,scarf         ,phone       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/09_phone.jpg,6,9,3,2,4,2,5,7,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2051.21942,495,left,1.297745,redfox      ,2,1,1,1,1,2051.25369,2051.25369,2053.747395,0,32,32,32,1,495,2,1,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2054.849245,496,left,1.400445,parrot      ,8,5,3,1,3,2054.882425,2054.882425,2057.370715,0,33,33,33,1,496,8,5,parrot      ,scarf         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,5,6,2,1,3,2,4,5,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2057.98632,497,right,1.2946,redfox      ,2,1,-5,0,3,2058.007665,2058.007665,2060.494845,0,34,34,34,1,497,7,2,clownfish     ,redfox      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,4,1,2,1,1,1,3,1,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2061.107965,498,right,1.212705,phone       ,4,9,1,1,0,2061.129705,2061.129705,2063.61773,0,35,35,35,1,498,3,4,dress         ,phone       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,6,7,1,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2064.72048,499,right,2.099245,clownfish     ,7,4,6,1,3,2064.737885,2064.737885,2067.237605,0,36,36,36,1,499,1,7,seaturtle     ,clownfish     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,2,4,2,1,2,1,2,3,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2067.84082,500,right,1.33924,redfox      ,2,1,-2,0,3,2067.87867,2067.87867,2070.365765,0,37,37,37,1,500,4,2,phone       ,redfox      ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,9,1,4,2,1,1,7,1,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2070.97925,501,left,0.76583,redfox      ,2,1,-2,0,3,2071.017885,2071.017885,2073.505905,0,38,38,38,1,501,2,4,redfox      ,phone       ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/09_phone.jpg,1,9,1,1,4,2,1,7,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2074.123485,502,right,0.89667,radio       ,6,10,2,1,3,2074.14103,2074.14103,2076.629225,0,39,39,39,1,502,4,6,phone       ,radio       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/10_radio.jpg,9,10,4,2,4,2,7,8,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.244135,503,left,0.973285,redfox      ,2,1,1,1,1,2077.2661,2077.2661,2079.7526,0,40,40,40,1,503,2,1,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2080.850855,504,left,2.184795,phone       ,4,9,-3,0,3,2080.872675,2080.872675,2083.36058,0,41,41,41,1,504,4,7,phone       ,clownfish     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,9,4,4,2,2,1,7,3,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2083.975145,505,left,1.066565,scarf         ,5,6,-1,0,0,2084.01234,2084.01234,2086.500095,0,42,42,42,1,505,5,6,scarf         ,radio       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,6,10,3,2,4,2,5,8,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2087.599355,506,left,0.993665,parrot      ,8,5,2,1,3,2087.620845,2087.620845,2090.108395,0,43,43,43,1,506,8,6,parrot      ,radio       ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/10_radio.jpg,5,10,2,1,4,2,4,8,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2090.722945,507,left,1.174815,scarf         ,5,6,1,1,1,2090.74419,2090.74419,2093.23166,0,44,44,44,1,507,5,4,scarf         ,phone       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/09_phone.jpg,6,9,3,2,4,2,5,7,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2094.330465,508,left,1.161565,parrot      ,8,5,4,1,3,2094.368325,2094.368325,2096.85619,0,45,45,45,1,508,8,4,parrot      ,phone       ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2097.47019,509,right,2.03524,clownfish     ,7,4,-1,0,0,2097.492425,2097.492425,2099.980165,0,46,46,46,1,509,8,7,parrot      ,clownfish     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2101.07771,510,right,2.18341,scarf         ,5,6,1,1,1,2101.115895,2101.115895,2103.604155,0,47,47,47,1,510,4,5,phone       ,scarf         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,9,6,4,2,3,2,7,5,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2104.704485,511,left,1.284485,radio       ,6,10,2,1,3,2104.7241,2104.7241,2107.211795,0,48,48,48,1,511,6,4,radio       ,phone       ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2107.82608,512,left,0.95003,scarf         ,5,6,-1,0,0,2107.86544,2107.86544,2110.352005,0,49,49,49,1,512,5,6,scarf         ,radio       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,6,10,3,2,4,2,5,8,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2111.45592,513,left,0.924075,seaturtle     ,1,2,-7,0,3,2111.46813,2111.46813,2113.95973,0,50,50,50,1,513,1,8,seaturtle     ,parrot      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,2,5,2,1,2,1,2,4,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2114.573925,514,left,1.29005,clownfish     ,7,4,1,1,1,2114.59547,2114.59547,2117.08323,0,51,51,51,1,514,7,6,clownfish     ,radio       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/10_radio.jpg,4,10,2,1,4,2,3,8,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2118.18179,515,left,1.1177,radio       ,6,10,5,1,3,2118.216455,2118.216455,2120.707325,0,52,52,52,1,515,6,1,radio       ,seaturtle     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,10,2,4,2,2,1,8,2,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2121.322505,516,left,1.626915,clownfish     ,7,4,2,1,3,2121.34424,2121.34424,2123.831025,0,53,53,53,1,516,7,5,clownfish     ,scarf         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,4,6,2,1,3,2,3,5,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2124.446335,517,right,0.734275,redfox      ,2,1,-3,0,3,2124.467675,2124.467675,2126.954335,0,54,54,54,1,517,5,2,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2127.569235,518,left,0.82826,redfox      ,2,1,-3,0,3,2127.60748,2127.60748,2130.094705,0,55,55,55,1,518,2,5,redfox      ,scarf         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2130.710305,519,left,1.189295,seaturtle     ,1,2,-5,0,3,2130.747425,2130.747425,2133.234915,0,56,56,56,1,519,1,6,seaturtle     ,radio       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/10_radio.jpg,2,10,2,1,4,2,2,8,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2133.8491,520,left,1.516315,clownfish     ,7,4,1,1,1,2133.887125,2133.887125,2136.37504,0,57,57,57,1,520,7,6,clownfish     ,radio       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/10_radio.jpg,4,10,2,1,4,2,3,8,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2137.472985,521,right,1.707635,parrot      ,8,5,1,1,0,2137.51104,2137.51104,2139.99955,0,58,58,58,1,521,7,8,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,1,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2141.09822,522,right,1.20655,seaturtle     ,1,2,-3,0,3,2141.11891,2141.11891,2143.607055,0,59,59,59,1,522,4,1,phone       ,seaturtle     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,9,2,4,2,2,1,7,2,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2144.220705,523,right,1.656165,scarf         ,5,6,2,1,3,2144.243855,2144.243855,2146.73027,0,60,60,60,1,523,3,5,dress         ,scarf         ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,7,6,3,2,3,2,6,5,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2147.34529,524,right,1.767535,phone       ,4,9,1,1,1,2147.383345,2147.383345,2149.87025,0,61,61,61,1,524,3,4,dress         ,phone       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,6,7,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2150.96885,525,right,1.334175,redfox      ,2,1,-4,0,3,2151.00765,2151.00765,2153.4945,0,62,62,62,1,525,6,2,radio       ,redfox      ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,10,1,4,2,1,1,8,1,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2154.109305,526,right,1.69315,clownfish     ,7,4,1,1,1,2154.13109,2154.13109,2156.6181,0,63,63,63,1,526,6,7,radio       ,clownfish     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,3,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2157.719045,527,right,1.529535,redfox      ,2,1,1,1,1,2157.754845,2157.754845,2160.24259,0,64,64,64,1,527,1,2,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2161.34479,528,left,1.869475,phone       ,4,9,1,1,1,2161.379175,2161.379175,2163.8675,0,65,65,65,1,528,4,3,phone       ,dress         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,7,6,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2164.965765,529,right,1.96084,seaturtle     ,1,2,-6,0,3,2165.00527,2165.00527,2167.49173,0,66,66,66,1,529,7,1,clownfish     ,seaturtle     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,4,2,2,1,2,1,3,2,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2168.10851,530,right,1.912765,clownfish     ,7,4,4,1,3,2168.127325,2168.127325,2170.614625,0,67,67,67,1,530,3,7,dress         ,clownfish     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,7,4,3,2,2,1,6,3,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2171.230385,531,right,1.875695,dress         ,3,7,2,1,3,2171.266645,2171.266645,2173.75488,0,68,68,68,1,531,1,3,seaturtle     ,dress         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/07_dress.jpg,2,7,2,1,3,2,2,6,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2174.36696,532,left,1.76436,radio       ,6,10,1,1,1,2174.38602,2174.38602,2176.87905,0,69,69,69,1,532,6,5,radio       ,scarf         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,10,6,4,2,3,2,8,5,0,79,,,,,,,,,,,,,,,,,,,,
,,,,,79,2020-07-04_12h37.49.571,retriever_ti,2020.1.3,MacIntel,60,Chrome,1280,800,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2177.976885,533,left,1.31664,parrot      ,8,5,1,1,1,2177.998835,2177.998835,2180.486615,0,70,70,70,1,533,8,7,parrot      ,clownfish     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,0,79,,,,,,,,,,,,,,,,,,,,
