instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2177.95276,502,left,1.732915,dolphin     ,7,2,1,1,1,2177.977405,2177.977405,2180.48438,0,39,39,39,1,502,7,6,dolphin     ,scarf         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,2,6,1,1,3,2,2,5,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2181.58238,503,left,1.060715,dolphin     ,7,2,3,1,3,2181.610315,2181.610315,2184.119605,0,40,40,40,1,503,7,4,dolphin     ,peacock       ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,2,5,1,1,2,1,2,4,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2184.73272,504,right,1.12531,radio       ,5,10,1,1,1,2184.759485,2184.759485,2187.25329,0,41,41,41,1,504,4,5,peacock       ,radio       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/10_radio.jpg,5,10,2,1,4,2,4,8,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2188.34769,505,left,0.56921,calculator    ,2,9,1,1,0,2188.37097,2188.37097,2190.87187,0,42,42,42,1,505,2,1,calculator    ,slipper     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,7,6,1,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2191.967275,506,right,1.215175,wolf          ,8,1,6,1,3,2192.012545,2192.012545,2194.49534,0,43,43,43,1,506,2,8,calculator    ,wolf          ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,9,1,4,2,1,1,7,1,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2195.10749,507,right,1.769675,wolf          ,8,1,1,1,0,2195.155145,2195.155145,2197.65178,0,44,44,44,1,507,7,8,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,1,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2198.7579,508,left,1.366335,peacock       ,4,5,3,1,3,2198.798485,2198.798485,2201.297735,0,45,45,45,1,508,4,1,peacock       ,slipper     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,6,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2201.909005,509,left,0.90892,dolphin     ,7,2,-1,0,0,2201.93377,2201.93377,2204.424365,0,46,46,46,1,509,7,8,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2205.529725,510,left,1.48024,holdfast    ,3,4,-2,0,3,2205.548965,2205.548965,2208.039145,0,47,47,47,1,510,3,5,holdfast    ,radio       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/10_radio.jpg,4,10,2,1,4,2,3,8,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2208.659455,511,right,1.04082,scarf         ,6,6,-2,0,3,2208.68621,2208.68621,2211.190085,0,48,48,48,1,511,8,6,wolf          ,scarf         ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2211.80573,512,left,0.773515,holdfast    ,3,4,2,1,3,2211.826255,2211.826255,2214.320535,0,49,49,49,1,512,3,1,holdfast    ,slipper     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,6,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2214.93341,513,right,1.23215,dolphin     ,7,2,2,1,3,2214.978505,2214.978505,2217.475525,0,50,50,50,1,513,5,7,radio       ,dolphin     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,10,2,4,2,1,1,8,2,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2218.08187,514,right,0.646025,peacock       ,4,5,3,1,3,2218.105535,2218.105535,2220.598915,0,51,51,51,1,514,1,4,slipper     ,peacock       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,8,5,3,2,2,1,6,4,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2221.201765,515,right,1.00658,radio       ,5,10,3,1,3,2221.221165,2221.221165,2223.710325,0,52,52,52,1,515,2,5,calculator    ,radio       ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/10_radio.jpg,9,10,4,2,4,2,7,8,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2224.32241,516,left,0.75567,calculator    ,2,9,1,1,1,2224.348515,2224.348515,2226.854075,0,53,53,53,1,516,2,1,calculator    ,slipper     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,7,6,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2227.96368,517,right,1.239155,scarf         ,6,6,1,1,1,2227.99916,2227.99916,2230.495375,0,54,54,54,1,517,5,6,radio       ,scarf         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,10,6,4,2,3,2,8,5,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2231.585925,518,left,0.870635,peacock       ,4,5,1,1,1,2231.627845,2231.627845,2234.114805,0,55,55,55,1,518,4,3,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2235.2301,519,right,1.00213,wolf          ,8,1,1,1,1,2235.25038,2235.25038,2237.74484,0,56,56,56,1,519,7,8,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2238.84147,520,right,0.626315,scarf         ,6,6,1,1,0,2238.886095,2238.886095,2241.38545,0,57,57,57,1,520,5,6,radio       ,scarf         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,10,6,4,2,3,2,8,5,1,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2242.48092,521,right,1.31461,dolphin     ,7,2,1,1,1,2242.522575,2242.522575,2245.0135,0,58,58,58,1,521,6,7,scarf         ,dolphin     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,2,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2246.116745,522,left,0.59922,dolphin     ,7,2,6,1,3,2246.14404,2246.14404,2248.637675,0,59,59,59,1,522,7,1,dolphin     ,slipper     ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,1,1,3,2,2,6,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2249.259765,523,right,1.06652,peacock       ,4,5,2,1,3,2249.305635,2249.305635,2251.82595,0,60,60,60,1,523,2,4,calculator    ,peacock       ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,7,4,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2252.444245,524,right,1.093365,dolphin     ,7,2,4,1,3,2252.49019,2252.49019,2254.987105,0,61,61,61,1,524,3,7,holdfast    ,dolphin     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,4,2,2,1,1,1,3,2,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2255.60047,525,left,0.643745,radio       ,5,10,4,1,3,2255.62063,2255.62063,2258.11758,0,62,62,62,1,525,5,1,radio       ,slipper     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,10,8,4,2,3,2,8,6,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2258.722005,526,right,0.86617,wolf          ,8,1,2,1,3,2258.76021,2258.76021,2261.26872,0,63,63,63,1,526,6,8,scarf         ,wolf          ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2261.87178,527,right,1.80734,radio       ,5,10,1,1,1,2261.898085,2261.898085,2264.378825,0,64,64,64,1,527,4,5,peacock       ,radio       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/10_radio.jpg,5,10,2,1,4,2,4,8,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2265.469965,528,left,0.705725,peacock       ,4,5,2,1,3,2265.506775,2265.506775,2268.013595,0,65,65,65,1,528,4,2,peacock       ,calculator    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,5,9,2,1,4,2,4,7,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2268.626545,529,right,0.870055,holdfast    ,3,4,1,1,1,2268.645875,2268.645875,2271.13043,0,66,66,66,1,529,2,3,calculator    ,holdfast    ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,9,4,4,2,2,1,7,3,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2272.23304,530,left,1.27537,scarf         ,6,6,4,1,3,2272.261045,2272.261045,2274.758145,0,67,67,67,1,530,6,2,scarf         ,calculator    ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,6,9,3,2,4,2,5,7,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2275.37426,531,right,1.039025,holdfast    ,3,4,1,1,0,2275.392225,2275.392225,2277.889215,0,68,68,68,1,531,2,3,calculator    ,holdfast    ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,9,4,4,2,2,1,7,3,1,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2278.98672,532,left,1.35292,scarf         ,6,6,2,1,3,2279.033905,2279.033905,2281.53568,0,69,69,69,1,532,6,4,scarf         ,peacock       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,6,5,3,2,2,1,5,4,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2282.13873,533,right,0.751365,dolphin     ,7,2,1,1,1,2282.16243,2282.16243,2284.662165,0,70,70,70,1,533,6,7,scarf         ,dolphin     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,2,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2285.757965,534,left,1.01067,wolf          ,8,1,3,1,3,2285.78238,2285.78238,2288.273445,0,71,71,71,1,534,8,5,wolf          ,radio       ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,1,10,1,1,4,2,1,8,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2288.88336,535,left,0.99798,radio       ,5,10,1,1,1,2288.90979,2288.90979,2291.40711,0,72,72,72,1,535,5,4,radio       ,peacock       ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,10,5,4,2,2,1,8,4,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2292.506435,536,left,0.65962,wolf          ,8,1,7,1,3,2292.543835,2292.543835,2295.04946,0,73,73,73,1,536,8,1,wolf          ,slipper     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,1,8,1,1,3,2,1,6,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2295.663465,537,left,1.412455,scarf         ,6,6,1,1,1,2295.70159,2295.70159,2298.19854,0,74,74,74,1,537,6,5,scarf         ,radio       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,6,10,3,2,4,2,5,8,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2299.306385,538,right,0.96795,scarf         ,6,6,1,1,1,2299.33096,2299.33096,2301.82087,0,75,75,75,1,538,5,6,radio       ,scarf         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,10,6,4,2,3,2,8,5,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2302.91296,539,left,1.014745,scarf         ,6,6,3,1,3,2302.93716,2302.93716,2305.443535,0,76,76,76,1,539,6,3,scarf         ,holdfast    ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,6,4,3,2,2,1,5,3,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.899855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2312.378575,540,left,0.752105,dolphin     ,7,2,4,1,3,2312.392405,2312.392405,2314.88283,0,0,0,0,1,540,7,3,dolphin     ,holdfast    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,2,4,1,1,2,1,2,3,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2315.50311,541,left,1.506915,radio       ,5,10,2,1,3,2315.54634,2315.54634,2318.047155,0,1,1,1,1,541,5,3,radio       ,holdfast    ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,10,4,4,2,2,1,8,3,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2318.65585,542,left,0.857075,scarf         ,6,6,1,1,1,2318.69695,2318.69695,2321.18423,0,2,2,2,1,542,6,5,scarf         ,radio       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,6,10,3,2,4,2,5,8,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2322.28834,543,right,0.786445,calculator    ,2,9,1,1,1,2322.312105,2322.312105,2324.803495,0,3,3,3,1,543,1,2,slipper     ,calculator    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,6,7,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2325.91501,544,left,0.981975,dolphin     ,7,2,3,1,3,2325.94012,2325.94012,2328.43898,0,4,4,4,1,544,7,4,dolphin     ,peacock       ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,2,5,1,1,2,1,2,4,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2329.04404,545,right,1.137215,radio       ,5,10,1,1,1,2329.07009,2329.07009,2331.55251,0,5,5,5,1,545,4,5,peacock       ,radio       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/10_radio.jpg,5,10,2,1,4,2,4,8,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2332.64839,546,left,1.300145,wolf          ,8,1,4,1,3,2332.685555,2332.685555,2335.16968,0,6,6,6,1,546,8,4,wolf          ,peacock       ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,1,5,1,1,2,1,1,4,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2335.78436,547,left,0.634765,peacock       ,4,5,3,1,3,2335.831715,2335.831715,2338.31533,0,7,7,7,1,547,4,1,peacock       ,slipper     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,6,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2338.9196,548,left,1.231065,scarf         ,6,6,-1,0,0,2338.96832,2338.96832,2341.466705,0,8,8,8,1,548,6,7,scarf         ,dolphin     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,2,0,23,,,,,,,,,,,,,,,,,,,,
,,,,,23,2020-07-01_13h32.13.922,retriever_ti,2020.1.3,Win32,60,Chrome,1280,720,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2342.58074,549,left,0.90997,peacock       ,4,5,1,1,1,2342.620525,2342.620525,2345.118835,0,9,9,9,1,549,4,3,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,0,23,,,,,,,,,,,,,,,,,,,,
