instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3977.71362,473,left,0.500475,calculator    ,7,9,-1,0,0,3977.727585,3977.727585,3980.220165,0,10,10,10,1,473,7,8,calculator    ,sport_tshirt,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,9,7,4,2,3,2,8,6,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3981.311055,474,left,0.49612,holdfast    ,2,4,1,1,0,3981.318395,3981.318395,3983.811155,0,11,11,11,1,474,2,1,holdfast    ,camel         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/03_camel.jpg,4,3,2,1,1,1,4,3,1,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3984.90245,475,right,0.31649,hat           ,3,8,-4,0,3,3984.90972,3984.90972,3987.402085,0,12,12,12,1,475,7,3,calculator    ,hat           ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/08_hat.jpg,9,8,4,2,3,2,8,7,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3988.006815,476,left,0.299565,gloves      ,4,6,-2,0,3,3988.01444,3988.01444,3990.50688,0,13,13,13,1,476,4,6,gloves      ,dolphin     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,2,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3991.111805,477,right,0.61598,calculator    ,7,9,-1,0,0,3991.11909,3991.11909,3993.611515,0,14,14,14,1,477,8,7,sport_tshirt,calculator    ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,7,9,3,2,4,2,6,8,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3994.7023,478,left,0.52496,sport_tshirt,8,7,5,1,3,3994.70976,3994.70976,3997.202515,0,15,15,15,1,478,8,3,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,3997.80756,479,right,0.505115,holdfast    ,2,4,-1,0,1,3997.82189,3997.82189,4000.314335,0,16,16,16,1,479,3,2,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,7,4,1,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4001.4052,480,left,0.371295,calculator    ,7,9,3,1,3,4001.419515,4001.419515,4003.912065,0,17,17,17,1,480,7,4,calculator    ,gloves      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,9,6,4,2,3,2,8,5,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4004.517025,481,right,0.312845,hat           ,3,8,-3,0,3,4004.52415,4004.52415,4007.01703,0,18,18,18,1,481,6,3,dolphin     ,hat           ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/08_hat.jpg,2,8,1,1,3,2,2,7,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4007.621485,482,left,0.530315,camel         ,1,3,-1,0,0,4007.62891,4007.62891,4010.1216,0,19,19,19,1,482,1,2,camel         ,holdfast    ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,3,4,1,1,2,1,3,4,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4011.212775,483,left,0.457875,hat           ,3,8,-1,0,1,4011.220095,4011.220095,4013.712555,0,20,20,20,1,483,3,4,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,1,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4014.803315,484,right,0.6115,dolphin     ,6,2,-2,0,3,4014.81817,4014.81817,4017.31041,0,21,21,21,1,484,8,6,sport_tshirt,dolphin     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,7,2,3,2,1,1,6,2,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4017.91542,485,left,0.491145,sport_tshirt,8,7,7,1,3,4017.92232,4017.92232,4020.41517,0,22,22,22,1,485,8,1,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,6,3,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4021.0198,486,right,0.281215,holdfast    ,2,4,-2,0,3,4021.027255,4021.027255,4023.519855,0,23,23,23,1,486,4,2,gloves      ,holdfast    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,6,4,3,2,2,1,5,4,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4024.12491,487,left,0.346145,dolphin     ,6,2,1,1,0,4024.13221,4024.13221,4026.624665,0,24,24,24,1,487,6,5,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,1,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4027.71559,488,right,0.1967,sport_tshirt,8,7,4,1,3,4027.72994,4027.72994,4030.222665,0,25,25,25,1,488,4,8,gloves      ,sport_tshirt,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,6,7,3,2,3,2,5,6,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4030.827525,489,left,0.315715,gloves      ,4,6,-3,0,3,4030.83466,4030.83466,4033.327315,0,26,26,26,1,489,4,7,gloves      ,calculator    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,6,9,3,2,4,2,5,8,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4033.93188,490,right,1.20142,calculator    ,7,9,1,1,1,4033.946345,4033.946345,4036.439125,0,27,27,27,1,490,6,7,dolphin     ,calculator    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,2,9,1,1,4,2,2,8,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4037.5303,491,left,0.396825,dolphin     ,6,2,-2,0,3,4037.54414,4037.54414,4040.03697,0,28,28,28,1,491,6,8,dolphin     ,sport_tshirt,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,2,7,1,1,3,2,2,6,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4040.64155,492,right,0.413195,hat           ,3,8,-1,0,0,4040.65606,4040.65606,4043.14862,0,29,29,29,1,492,4,3,gloves      ,hat           ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,7,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4044.23977,493,left,0.382685,wolf          ,5,1,-2,0,3,4044.253825,4044.253825,4046.746465,0,30,30,30,1,493,5,7,wolf          ,calculator    ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,1,9,1,1,4,2,1,8,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4047.351135,494,left,0.44309,wolf          ,5,1,-3,0,3,4047.36562,4047.36562,4049.858295,0,31,31,31,1,494,5,8,wolf          ,sport_tshirt,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,1,7,1,1,3,2,1,6,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4050.463155,495,right,0.319215,gloves      ,4,6,1,1,1,4050.47012,4050.47012,4052.962935,0,32,32,32,1,495,3,4,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4054.0538,496,right,0.75525,camel         ,1,3,-3,0,3,4054.061435,4054.061435,4056.55387,0,33,33,33,1,496,4,1,gloves      ,camel         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/03_camel.jpg,6,3,3,2,1,1,5,3,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4057.158855,497,right,0.54912,sport_tshirt,8,7,5,1,3,4057.165975,4057.165975,4059.65859,0,34,34,34,1,497,3,8,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,7,6,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4060.263225,498,left,0.555105,hat           ,3,8,-4,0,3,4060.27768,4060.27768,4062.77042,0,35,35,35,1,498,3,7,hat           ,calculator    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,7,8,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4063.37536,499,right,0.76937,hat           ,3,8,-2,0,3,4063.382315,4063.382315,4065.875095,0,36,36,36,1,499,5,3,wolf          ,hat           ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/08_hat.jpg,1,8,1,1,3,2,1,7,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4066.4796,500,right,1.407415,gloves      ,4,6,-4,0,3,4066.48719,4066.48719,4068.97982,0,37,37,37,1,500,8,4,sport_tshirt,gloves      ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4069.58601,501,left,0.90263,holdfast    ,2,4,-3,0,3,4069.59274,4069.59274,4072.08464,0,38,38,38,1,501,2,5,holdfast    ,wolf          ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,4,1,2,1,1,1,4,1,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4072.689125,502,left,1.06793,holdfast    ,2,4,1,1,1,4072.696545,4072.696545,4075.189275,0,39,39,39,1,502,2,1,holdfast    ,camel         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/03_camel.jpg,4,3,2,1,1,1,4,3,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4076.28043,503,right,0.91412,dolphin     ,6,2,3,1,3,4076.294455,4076.294455,4078.787345,0,40,40,40,1,503,3,6,hat           ,dolphin     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,8,2,3,2,1,1,7,2,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4079.39186,504,left,0.44817,camel         ,1,3,-5,0,3,4079.399765,4079.399765,4081.891915,0,41,41,41,1,504,1,6,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,3,2,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4082.496885,505,right,0.60872,camel         ,1,3,-2,0,3,4082.511165,4082.511165,4085.003715,0,42,42,42,1,505,3,1,hat           ,camel         ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/03_camel.jpg,8,3,3,2,1,1,7,3,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4085.608315,506,left,0.569215,wolf          ,5,1,1,1,1,4085.615825,4085.615825,4088.108355,0,43,43,43,1,506,5,4,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4089.199565,507,right,0.31573,dolphin     ,6,2,1,1,1,4089.206655,4089.206655,4091.699335,0,44,44,44,1,507,5,6,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4092.790325,508,left,0.567285,holdfast    ,2,4,-1,0,0,4092.804985,4092.804985,4095.297155,0,45,45,45,1,508,2,3,holdfast    ,hat           ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/08_hat.jpg,4,8,2,1,3,2,4,7,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4096.388305,509,right,0.56787,calculator    ,7,9,1,1,1,4096.40243,4096.40243,4098.89514,0,46,46,46,1,509,6,7,dolphin     ,calculator    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,2,9,1,1,4,2,2,8,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4099.98588,510,left,0.52774,calculator    ,7,9,-1,0,0,4099.99339,4099.99339,4102.48605,0,47,47,47,1,510,7,8,calculator    ,sport_tshirt,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,9,7,4,2,3,2,8,6,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4103.577225,511,right,0.321815,wolf          ,5,1,4,1,3,4103.58428,4103.58428,4106.079475,0,48,48,48,1,511,1,5,camel         ,wolf          ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,3,1,1,1,1,1,3,1,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4106.68178,512,left,0.395305,calculator    ,7,9,1,1,0,4106.68916,4106.68916,4109.181745,0,49,49,49,1,512,7,6,calculator    ,dolphin     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,9,2,4,2,1,1,8,2,1,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4110.27293,513,right,0.333655,hat           ,3,8,1,1,1,4110.28699,4110.28699,4112.779685,0,50,50,50,1,513,2,3,holdfast    ,hat           ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/08_hat.jpg,4,8,2,1,3,2,4,7,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4113.870665,514,right,0.35928,holdfast    ,2,4,-4,0,3,4113.877965,4113.877965,4116.37055,0,51,51,51,1,514,6,2,dolphin     ,holdfast    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,2,4,1,1,2,1,2,4,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4116.97567,515,left,0.428005,gloves      ,4,6,-1,0,0,4116.989605,4116.989605,4119.482255,0,52,52,52,1,515,4,5,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4120.57307,516,right,0.28566,holdfast    ,2,4,1,1,1,4120.587555,4120.587555,4123.080305,0,53,53,53,1,516,1,2,camel         ,holdfast    ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,3,4,1,1,2,1,3,4,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4124.17132,517,right,0.668235,hat           ,3,8,-1,0,0,4124.178395,4124.178395,4126.667505,0,54,54,54,1,517,4,3,gloves      ,hat           ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,7,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4127.76186,518,left,0.420465,hat           ,3,8,1,1,1,4127.776275,4127.776275,4130.269005,0,55,55,55,1,518,3,2,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,7,4,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4131.36028,519,right,0.333485,camel         ,1,3,-6,0,3,4131.36726,4131.36726,4133.85995,0,56,56,56,1,519,7,1,calculator    ,camel         ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/03_camel.jpg,9,3,4,2,1,1,8,3,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4134.464585,520,right,0.68342,holdfast    ,2,4,-6,0,3,4134.47197,4134.47197,4136.964655,0,57,57,57,1,520,8,2,sport_tshirt,holdfast    ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,7,4,3,2,2,1,6,4,0,38,,,,,,,,,,,,,,,,,,,,
,,,,,38,2020-07-03_15h58.53.322,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4137.56958,521,right,0.789715,gloves      ,4,6,-1,0,0,4137.583635,4137.583635,4140.076475,0,58,58,58,1,521,5,4,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,38,,,,,,,,,,,,,,,,,,,,
