instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1909.418,443,right,0.624,gloves      ,5,6,-1,0,0,1909.437,1909.437,1911.933,0,57,57,57,1,443,6,5,camel         ,gloves      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,3,6,1,1,3,2,3,5,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.033,444,right,0.947,parrot      ,7,5,3,1,3,1913.051,1913.051,1915.557,0,58,58,58,1,444,4,7,hat           ,parrot      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,8,5,3,2,2,1,7,4,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.165,445,right,0.951,gloves      ,5,6,2,1,3,1916.203,1916.203,1918.698,0,59,59,59,1,445,3,5,sport_tshirt,gloves      ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.315,446,left,1.036,wolf          ,2,1,-1,0,1,1919.351,1919.351,1921.846,0,60,60,60,1,446,2,3,wolf          ,sport_tshirt,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,1,7,1,1,3,2,1,6,1,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.947,447,left,1.145,camel         ,6,3,2,1,3,1922.967,1922.967,1925.463,0,61,61,61,1,447,6,4,camel         ,hat           ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/08_hat.jpg,3,8,1,1,3,2,3,7,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.081,448,right,0.618,camel         ,6,3,-1,0,0,1926.098,1926.098,1928.595,0,62,62,62,1,448,7,6,parrot      ,camel         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/03_camel.jpg,5,3,2,1,1,1,4,3,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.696,449,left,1.036,hat           ,4,8,1,1,1,1929.715,1929.715,1932.211,0,63,63,63,1,449,4,3,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,7,6,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.311,450,right,1.347,wolf          ,2,1,1,1,1,1933.344,1933.344,1935.845,0,64,64,64,1,450,1,2,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.943,451,left,0.611,wolf          ,2,1,-6,0,3,1936.98,1936.98,1939.476,0,65,65,65,1,451,2,8,wolf          ,satellite_dish,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,1,10,1,1,4,2,1,8,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.077,452,right,1.096,sport_tshirt,3,7,-1,0,0,1940.113,1940.113,1942.608,0,66,66,66,1,452,4,3,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,7,6,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.708,453,right,1.109,sport_tshirt,3,7,-4,0,3,1943.727,1943.727,1946.224,0,67,67,67,1,453,7,3,parrot      ,sport_tshirt,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,5,7,2,1,3,2,4,6,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.842,454,left,1.432,gloves      ,5,6,1,1,1,1946.862,1946.862,1949.357,0,68,68,68,1,454,5,4,gloves      ,hat           ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,7,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.457,455,right,1.478,parrot      ,7,5,-1,0,0,1950.477,1950.477,1952.972,0,69,69,69,1,455,8,7,satellite_dish,parrot      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.074,456,right,1.166,hat           ,4,8,3,1,3,1954.093,1954.093,1956.589,0,70,70,70,1,456,1,4,dolphin     ,hat           ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/08_hat.jpg,2,8,1,1,3,2,2,7,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.207,457,right,0.686,satellite_dish,8,10,1,1,1,1957.224,1957.224,1959.721,0,71,71,71,1,457,7,8,parrot      ,satellite_dish,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.821,458,right,1.107,camel         ,6,3,2,1,3,1960.856,1960.856,1963.354,0,72,72,72,1,458,4,6,hat           ,camel         ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/03_camel.jpg,8,3,3,2,1,1,7,3,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.97,459,left,0.991,parrot      ,7,5,3,1,3,1963.989,1963.989,1966.486,0,73,73,73,1,459,7,4,parrot      ,hat           ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/08_hat.jpg,5,8,2,1,3,2,4,7,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.087,460,right,1.009,wolf          ,2,1,-1,0,0,1967.13,1967.13,1969.619,0,74,74,74,1,460,3,2,sport_tshirt,wolf          ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,7,1,3,2,1,1,6,1,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.719,461,right,1.164,camel         ,6,3,4,1,3,1970.74,1970.74,1973.234,0,75,75,75,1,461,2,6,wolf          ,camel         ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/03_camel.jpg,1,3,1,1,1,1,1,3,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.852,462,right,0.982,camel         ,6,3,1,1,1,1973.868,1973.868,1976.367,0,76,76,76,1,462,5,6,gloves      ,camel         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/03_camel.jpg,6,3,3,2,1,1,5,3,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.808,463,left,1.155,dolphin     ,1,2,-6,0,3,1987.833,1987.833,1990.331,0,0,0,0,1,463,1,7,dolphin     ,parrot      ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,2,5,1,1,2,1,2,4,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.948,464,right,0.678,gloves      ,5,6,-3,0,3,1990.968,1990.968,1993.463,0,1,1,1,1,464,8,5,satellite_dish,gloves      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,10,6,4,2,3,2,8,5,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.08,465,left,1.378,parrot      ,7,5,1,1,1,1994.117,1994.117,1996.612,0,2,2,2,1,465,7,6,parrot      ,camel         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/03_camel.jpg,5,3,2,1,1,1,4,3,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1997.713,466,left,1.276,dolphin     ,1,2,-2,0,3,1997.749,1997.749,2000.245,0,3,3,3,1,466,1,3,dolphin     ,sport_tshirt,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,2,7,1,1,3,2,2,6,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.863,467,right,1.462,parrot      ,7,5,1,1,0,2000.898,2000.898,2003.394,0,4,4,4,1,467,6,7,camel         ,parrot      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,3,4,1,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.495,468,left,1.094,satellite_dish,8,10,7,1,3,2004.514,2004.514,2007.01,0,5,5,5,1,468,8,1,satellite_dish,dolphin     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,10,2,4,2,1,1,8,2,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.61,469,left,1.52,hat           ,4,8,1,1,1,2007.628,2007.628,2010.126,0,6,6,6,1,469,4,3,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,7,6,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.226,470,right,0.996,hat           ,4,8,-3,0,3,2011.244,2011.244,2013.741,0,7,7,7,1,470,7,4,parrot      ,hat           ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/08_hat.jpg,5,8,2,1,3,2,4,7,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.359,471,left,0.946,hat           ,4,8,-1,0,0,2014.393,2014.393,2016.891,0,8,8,8,1,471,4,5,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.991,472,left,1.344,camel         ,6,3,1,1,1,2018.029,2018.029,2020.523,0,9,9,9,1,472,6,5,camel         ,gloves      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,3,6,1,1,3,2,3,5,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.624,473,left,1.16,parrot      ,7,5,4,1,3,2021.66,2021.66,2024.157,0,10,10,10,1,473,7,3,parrot      ,sport_tshirt,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,5,7,2,1,3,2,4,6,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.774,474,left,1.645,wolf          ,2,1,-1,0,1,2024.808,2024.808,2027.307,0,11,11,11,1,474,2,3,wolf          ,sport_tshirt,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,1,7,1,1,3,2,1,6,1,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2028.406,475,left,1.672,hat           ,4,8,-4,0,3,2028.44,2028.44,2030.937,0,12,12,12,1,475,4,8,hat           ,satellite_dish,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,8,10,3,2,4,2,7,8,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2031.555,476,right,2.226,hat           ,4,8,1,1,0,2031.59,2031.59,2034.087,0,13,13,13,1,476,3,4,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,1,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2035.187,477,right,1.243,sport_tshirt,3,7,-2,0,3,2035.204,2035.204,2037.703,0,14,14,14,1,477,5,3,gloves      ,sport_tshirt,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,6,7,3,2,3,2,5,6,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2038.319,478,left,0.716,gloves      ,5,6,-2,0,3,2038.354,2038.354,2040.851,0,15,15,15,1,478,5,7,gloves      ,parrot      ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,6,5,3,2,2,1,5,4,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2041.469,479,left,0.854,camel         ,6,3,-1,0,0,2041.505,2041.505,2044.001,0,16,16,16,1,479,6,7,camel         ,parrot      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,3,4,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2045.102,480,right,1.24,gloves      ,5,6,-1,0,0,2045.119,2045.119,2047.616,0,17,17,17,1,480,6,5,camel         ,gloves      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,3,6,1,1,3,2,3,5,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2048.717,481,right,1.133,camel         ,6,3,3,1,3,2048.755,2048.755,2051.249,0,18,18,18,1,481,3,6,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,6,3,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2051.867,482,right,1.387,gloves      ,5,6,2,1,3,2051.901,2051.901,2054.399,0,19,19,19,1,482,3,5,sport_tshirt,gloves      ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2055.016,483,left,0.744,gloves      ,5,6,1,1,0,2055.035,2055.035,2057.531,0,20,20,20,1,483,5,4,gloves      ,hat           ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,7,1,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2058.631,484,left,0.684,hat           ,4,8,-3,0,3,2058.668,2058.668,2061.163,0,21,21,21,1,484,4,7,hat           ,parrot      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,8,5,3,2,2,1,7,4,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2061.78,485,left,1.153,wolf          ,2,1,-6,0,3,2061.815,2061.815,2064.313,0,22,22,22,1,485,2,8,wolf          ,satellite_dish,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,1,10,1,1,4,2,1,8,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2064.941,486,left,1.232,camel         ,6,3,4,1,3,2064.981,2064.981,2067.496,0,23,23,23,1,486,6,2,camel         ,wolf          ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,3,1,1,1,1,1,3,1,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2068.112,487,right,1.111,wolf          ,2,1,-1,0,0,2068.149,2068.149,2070.645,0,24,24,24,1,487,3,2,sport_tshirt,wolf          ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,7,1,3,2,1,1,6,1,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2071.745,488,left,0.817,sport_tshirt,3,7,-4,0,3,2071.78,2071.78,2074.277,0,25,25,25,1,488,3,7,sport_tshirt,parrot      ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,6,4,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2074.895,489,right,1.258,camel         ,6,3,5,1,3,2074.912,2074.912,2077.41,0,26,26,26,1,489,1,6,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,2,3,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2078.028,490,right,0.875,parrot      ,7,5,-1,0,0,2078.063,2078.063,2080.559,0,27,27,27,1,490,8,7,satellite_dish,parrot      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,0,49,,,,,,,,,,,,,,,,,,,,
,,,,,49,2020-07-04_15h09.35.751,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2081.659,491,right,1.218,wolf          ,2,1,-3,0,3,2081.681,2081.681,2084.175,0,28,28,28,1,491,5,2,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,49,,,,,,,,,,,,,,,,,,,,
