instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2030.768,440,left,0.64,dress         ,6,7,5,1,3,2030.802,2030.802,2033.3,0,54,54,54,1,440,6,1,dress         ,phone       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,5,7,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2033.915,441,left,0.49,dress         ,6,7,1,1,1,2033.932,2033.932,2036.43,0,55,55,55,1,441,6,5,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,5,6,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2037.531,442,left,0.676,clownfish     ,4,4,-1,0,1,2037.565,2037.565,2040.062,0,56,56,56,1,442,4,5,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,6,1,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2041.162,443,right,0.722,seaturtle     ,8,2,5,1,3,2041.182,2041.182,2043.679,0,57,57,57,1,443,3,8,parrot      ,seaturtle     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,5,2,2,1,2,1,4,1,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2044.295,444,right,1.169,phone       ,1,9,-4,0,3,2044.312,2044.312,2046.809,0,58,58,58,1,444,5,1,slipper     ,phone       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/09_phone.jpg,8,9,3,2,4,2,6,7,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2047.426,445,left,0.655,seaturtle     ,8,2,5,1,3,2047.446,2047.446,2049.94,0,59,59,59,1,445,8,3,seaturtle     ,parrot      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,2,5,2,1,2,1,1,4,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2050.558,446,right,0.808,parrot      ,3,5,-1,0,1,2050.592,2050.592,2053.089,0,60,60,60,1,446,4,3,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,1,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2054.191,447,right,0.978,giraffe     ,7,3,-1,0,0,2054.225,2054.225,2056.721,0,61,61,61,1,447,8,7,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2057.821,448,right,0.626,giraffe     ,7,3,2,1,3,2057.857,2057.857,2060.353,0,62,62,62,1,448,5,7,slipper     ,giraffe     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,8,3,3,2,1,1,6,2,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2060.971,449,right,0.774,satellite_dish,2,10,1,1,1,2060.988,2060.988,2063.484,0,63,63,63,1,449,1,2,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2064.585,450,right,0.518,giraffe     ,7,3,1,1,1,2064.62,2064.62,2067.116,0,64,64,64,1,450,6,7,dress         ,giraffe     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,5,2,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2068.217,451,right,0.773,satellite_dish,2,10,-2,0,3,2068.252,2068.252,2070.748,0,65,65,65,1,451,4,2,clownfish     ,satellite_dish,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,4,10,2,1,4,2,3,8,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2071.366,452,left,0.775,clownfish     ,4,4,3,1,3,2071.383,2071.383,2073.881,0,66,66,66,1,452,4,1,clownfish     ,phone       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2074.497,453,left,0.87,clownfish     ,4,4,1,1,1,2074.532,2074.532,2077.029,0,67,67,67,1,453,4,3,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2078.129,454,right,0.91,giraffe     ,7,3,3,1,3,2078.165,2078.165,2080.66,0,68,68,68,1,454,4,7,clownfish     ,giraffe     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,4,3,2,1,1,1,3,2,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2081.281,455,left,0.577,clownfish     ,4,4,-2,0,3,2081.295,2081.295,2083.792,0,69,69,69,1,455,4,6,clownfish     ,dress         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/07_dress.jpg,4,7,2,1,3,2,3,5,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2084.41,456,left,0.542,clownfish     ,4,4,1,1,1,2084.444,2084.444,2086.942,0,70,70,70,1,456,4,3,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2088.041,457,right,0.44,clownfish     ,4,4,-1,0,0,2088.076,2088.076,2090.572,0,71,71,71,1,457,5,4,slipper     ,clownfish     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,8,4,3,2,2,1,6,3,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2091.672,458,left,1.011,giraffe     ,7,3,4,1,3,2091.707,2091.707,2094.204,0,72,72,72,1,458,7,3,giraffe     ,parrot      ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,2,4,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2094.821,459,right,0.586,giraffe     ,7,3,-1,0,0,2094.858,2094.858,2097.353,0,73,73,73,1,459,8,7,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2098.454,460,right,1.267,giraffe     ,7,3,5,1,3,2098.475,2098.475,2100.97,0,74,74,74,1,460,2,7,satellite_dish,giraffe     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,10,3,4,2,1,1,8,2,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2101.584,461,left,0.806,dress         ,6,7,1,1,1,2101.626,2101.626,2104.117,0,75,75,75,1,461,6,5,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,5,6,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2105.217,462,left,0.516,giraffe     ,7,3,2,1,3,2105.255,2105.255,2107.749,0,76,76,76,1,462,7,5,giraffe     ,slipper     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,3,8,1,1,3,2,2,6,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2139.911,463,left,1.4,satellite_dish,2,10,-6,0,3,2139.959,2139.959,2142.449,0,0,0,0,1,463,2,8,satellite_dish,seaturtle     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,10,2,4,2,2,1,8,1,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2143.067,464,left,0.952,parrot      ,3,5,-1,0,0,2143.103,2143.103,2145.599,0,1,1,1,1,464,3,4,parrot      ,clownfish     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2146.698,465,left,0.596,satellite_dish,2,10,-4,0,3,2146.734,2146.734,2149.229,0,2,2,2,1,465,2,6,satellite_dish,dress         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/07_dress.jpg,10,7,4,2,3,2,8,5,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2149.846,466,right,0.418,clownfish     ,4,4,-3,0,3,2149.866,2149.866,2152.361,0,3,3,3,1,466,7,4,giraffe     ,clownfish     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,3,4,1,1,2,1,2,3,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2152.979,467,left,0.524,clownfish     ,4,4,-1,0,0,2152.996,2152.996,2155.493,0,4,4,4,1,467,4,5,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,6,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2156.594,468,left,0.568,slipper     ,5,8,-3,0,3,2156.629,2156.629,2159.125,0,5,5,5,1,468,5,8,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,6,1,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2159.744,469,left,0.603,satellite_dish,2,10,-1,0,0,2159.764,2159.764,2162.257,0,6,6,6,1,469,2,3,satellite_dish,parrot      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2163.358,470,left,0.739,clownfish     ,4,4,2,1,3,2163.375,2163.375,2165.872,0,7,7,7,1,470,4,2,clownfish     ,satellite_dish,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,4,10,2,1,4,2,3,8,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2166.489,471,right,1.427,parrot      ,3,5,-5,0,3,2166.507,2166.507,2169.003,0,8,8,8,1,471,8,3,seaturtle     ,parrot      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,2,5,2,1,2,1,1,4,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2169.621,472,right,0.472,parrot      ,3,5,-1,0,0,2169.637,2169.637,2172.136,0,9,9,9,1,472,4,3,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2173.235,473,right,0.891,satellite_dish,2,10,-6,0,3,2173.254,2173.254,2175.751,0,10,10,10,1,473,8,2,seaturtle     ,satellite_dish,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,2,10,2,1,4,2,1,8,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.368,474,left,0.901,seaturtle     ,8,2,1,1,1,2176.404,2176.404,2178.901,0,11,11,11,1,474,8,7,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2179.999,475,left,0.674,clownfish     ,4,4,1,1,0,2180.018,2180.018,2182.514,0,12,12,12,1,475,4,3,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,1,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2183.614,476,right,0.524,clownfish     ,4,4,-1,0,0,2183.632,2183.632,2186.13,0,13,13,13,1,476,5,4,slipper     ,clownfish     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,8,4,3,2,2,1,6,3,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2187.229,477,right,0.642,satellite_dish,2,10,1,1,1,2187.264,2187.264,2189.761,0,14,14,14,1,477,1,2,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2190.861,478,left,1.55,seaturtle     ,8,2,7,1,3,2190.881,2190.881,2193.376,0,15,15,15,1,478,8,1,seaturtle     ,phone       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/09_phone.jpg,2,9,2,1,4,2,1,7,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2193.993,479,left,0.606,seaturtle     ,8,2,1,1,1,2194.011,2194.011,2196.508,0,16,16,16,1,479,8,7,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2197.607,480,right,0.56,seaturtle     ,8,2,7,1,3,2197.644,2197.644,2200.14,0,17,17,17,1,480,1,8,phone       ,seaturtle     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,9,2,4,2,2,1,7,1,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.757,481,right,0.456,seaturtle     ,8,2,5,1,3,2200.775,2200.775,2203.271,0,18,18,18,1,481,3,8,parrot      ,seaturtle     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,5,2,2,1,2,1,4,1,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2203.872,482,right,0.559,dress         ,6,7,1,1,1,2203.906,2203.906,2206.405,0,19,19,19,1,482,5,6,slipper     ,dress         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/07_dress.jpg,8,7,3,2,3,2,6,5,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2207.504,483,right,0.393,dress         ,6,7,5,1,3,2207.522,2207.522,2210.018,0,20,20,20,1,483,1,6,phone       ,dress         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,7,5,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2210.635,484,left,0.854,satellite_dish,2,10,1,1,1,2210.673,2210.673,2213.167,0,21,21,21,1,484,2,1,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2214.267,485,right,0.85,satellite_dish,2,10,-4,0,3,2214.302,2214.302,2216.799,0,22,22,22,1,485,6,2,dress         ,satellite_dish,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,7,10,3,2,4,2,5,8,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2217.415,486,right,0.922,slipper     ,5,8,-3,0,3,2217.435,2217.435,2219.93,0,23,23,23,1,486,8,5,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,1,6,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2220.548,487,right,0.585,slipper     ,5,8,-1,0,1,2220.574,2220.574,2223.069,0,24,24,24,1,487,6,5,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,5,6,1,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h30.45.473,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2224.162,488,right,0.747,dress         ,6,7,-1,0,1,2224.199,2224.199,2226.695,0,25,25,25,1,488,7,6,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,2,5,1,2,,,,,,,,,,,,,,,,,,,,
