instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1891.925355,483,left,1.399075,holdfast    ,5,4,-2,0,3,1891.938345,1891.938345,1894.436,0,20,20,20,1,483,5,7,holdfast    ,slipper     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,7,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1895.03702,484,right,0.965175,calculator    ,6,9,3,1,3,1895.049745,1895.049745,1897.56158,0,21,21,21,1,484,3,6,gloves      ,calculator    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,6,9,3,2,4,2,5,8,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1898.16873,485,right,1.038745,holdfast    ,5,4,1,1,1,1898.2009,1898.2009,1900.69786,0,22,22,22,1,485,4,5,dress         ,holdfast    ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,7,4,3,2,2,1,6,3,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1901.79904,486,right,0.7736,peacock       ,8,5,2,1,3,1901.8307,1901.8307,1904.323155,0,23,23,23,1,486,6,8,calculator    ,peacock       ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,8,4,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1904.947505,487,right,0.95905,calculator    ,6,9,4,1,3,1904.95849,1904.95849,1907.44734,0,24,24,24,1,487,2,6,seaturtle     ,calculator    ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,2,9,2,1,4,2,2,8,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.048705,488,left,1.04585,slipper     ,7,8,1,1,0,1908.08926,1908.08926,1910.587835,0,25,25,25,1,488,7,6,slipper     ,calculator    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,7,8,1,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1911.68691,489,left,1.00692,calculator    ,6,9,1,1,1,1911.70177,1911.70177,1914.189595,0,26,26,26,1,489,6,5,calculator    ,holdfast    ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,9,4,4,2,2,1,8,3,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1915.29122,490,right,2.001655,seaturtle     ,2,2,1,1,1,1915.30468,1915.30468,1917.802845,0,27,27,27,1,490,1,2,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.904085,491,left,1.09963,seaturtle     ,2,2,-1,0,0,1918.959885,1918.959885,1921.447595,0,28,28,28,1,491,2,3,seaturtle     ,gloves      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,2,1,3,2,2,5,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.54132,492,right,1.10869,gloves      ,3,6,-1,0,0,1922.55592,1922.55592,1925.074195,0,29,29,29,1,492,4,3,dress         ,gloves      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.17311,493,left,1.222955,holdfast    ,5,4,2,1,3,1926.20537,1926.20537,1928.693305,0,30,30,30,1,493,5,3,holdfast    ,gloves      ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,4,6,2,1,3,2,3,5,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.319705,494,left,1.69077,slipper     ,7,8,1,1,1,1929.366865,1929.366865,1931.863405,0,31,31,31,1,494,7,6,slipper     ,calculator    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,7,8,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.95665,495,left,2.065035,dress         ,4,7,1,1,1,1932.9881,1932.9881,1935.48038,0,32,32,32,1,495,4,3,dress         ,gloves      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.58932,496,right,1.14733,peacock       ,8,5,6,1,3,1936.62092,1936.62092,1939.138165,0,33,33,33,1,496,2,8,seaturtle     ,peacock       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,2,5,2,1,2,1,2,4,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.7545,497,left,1.978375,calculator    ,6,9,4,1,3,1939.769265,1939.769265,1942.261085,0,34,34,34,1,497,6,2,calculator    ,seaturtle     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,9,2,4,2,2,1,8,2,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.873885,498,right,1.19121,holdfast    ,5,4,4,1,3,1942.887235,1942.887235,1945.386125,0,35,35,35,1,498,1,5,redfox      ,holdfast    ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,1,4,1,1,2,1,1,3,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.991745,499,left,0.69964,peacock       ,8,5,3,1,3,1946.004575,1946.004575,1948.49677,0,36,36,36,1,499,8,5,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.12137,500,right,1.25425,dress         ,4,7,1,1,1,1949.143935,1949.143935,1951.63155,0,37,37,37,1,500,3,4,gloves      ,dress         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/07_dress.jpg,6,7,3,2,3,2,5,6,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.74217,501,left,0.63621,slipper     ,7,8,5,1,3,1952.76676,1952.76676,1955.253905,0,38,38,38,1,501,7,2,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,7,2,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.86215,502,right,1.5596,gloves      ,3,6,2,1,3,1955.88201,1955.88201,1958.373785,0,39,39,39,1,502,1,3,redfox      ,gloves      ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.003165,503,left,1.07275,calculator    ,6,9,5,1,3,1959.016395,1959.016395,1961.51982,0,40,40,40,1,503,6,1,calculator    ,redfox      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,9,1,4,2,1,1,8,1,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.126355,504,right,1.018575,dress         ,4,7,1,1,0,1962.16215,1962.16215,1964.679895,0,41,41,41,1,504,3,4,gloves      ,dress         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/07_dress.jpg,6,7,3,2,3,2,5,6,1,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.77567,505,left,0.677155,peacock       ,8,5,6,1,3,1965.80651,1965.80651,1968.3004,0,42,42,42,1,505,8,2,peacock       ,seaturtle     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,5,2,2,1,2,1,4,2,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.90621,506,right,1.31647,redfox      ,1,1,-1,0,0,1968.93895,1968.93895,1971.43127,0,43,43,43,1,506,2,1,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.53766,507,right,1.457055,gloves      ,3,6,-5,0,3,1972.56067,1972.56067,1975.052475,0,44,44,44,1,507,8,3,peacock       ,gloves      ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,5,6,2,1,3,2,4,5,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.657435,508,right,0.619805,peacock       ,8,5,3,1,3,1975.669635,1975.669635,1978.163645,0,45,45,45,1,508,5,8,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.775805,509,right,2.078065,seaturtle     ,2,2,1,1,0,1978.809545,1978.809545,1981.311655,0,46,46,46,1,509,1,2,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,1,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.40344,510,left,0.82483,slipper     ,7,8,4,1,3,1982.435375,1982.435375,1984.92613,0,47,47,47,1,510,7,3,slipper     ,gloves      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.536405,511,right,1.88405,gloves      ,3,6,1,1,1,1985.569205,1985.569205,1988.05679,0,48,48,48,1,511,2,3,seaturtle     ,gloves      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,2,1,3,2,2,5,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.163015,512,left,1.39082,dress         ,4,7,2,1,3,1989.20449,1989.20449,1991.70018,0,49,49,49,1,512,4,2,dress         ,seaturtle     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,7,2,3,2,2,1,6,2,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.307595,513,left,0.784455,peacock       ,8,5,1,1,1,1992.325485,1992.325485,1994.83111,0,50,50,50,1,513,8,7,peacock       ,slipper     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,7,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.929545,514,left,1.78305,seaturtle     ,2,2,1,1,1,1995.93926,1995.93926,1998.43478,0,51,51,51,1,514,2,1,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.52348,515,left,1.16852,gloves      ,3,6,1,1,1,1999.54546,1999.54546,2002.05671,0,52,52,52,1,515,3,2,gloves      ,seaturtle     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,6,2,3,2,2,1,5,2,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.146305,516,left,1.565735,calculator    ,6,9,3,1,3,2003.155955,2003.155955,2005.65599,0,53,53,53,1,516,6,3,calculator    ,gloves      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,9,6,4,2,3,2,8,5,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.26259,517,left,1.14671,slipper     ,7,8,3,1,3,2006.288115,2006.288115,2008.79181,0,54,54,54,1,517,7,4,slipper     ,dress         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/07_dress.jpg,8,7,3,2,3,2,7,6,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.401405,518,left,0.78282,slipper     ,7,8,1,1,1,2009.440215,2009.440215,2011.92981,0,55,55,55,1,518,7,6,slipper     ,calculator    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,7,8,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.04565,519,left,1.502035,gloves      ,3,6,-2,0,3,2013.058955,2013.058955,2015.555665,0,56,56,56,1,519,3,5,gloves      ,holdfast    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,6,4,3,2,2,1,5,3,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.16872,520,left,1.57777,holdfast    ,5,4,1,1,1,2016.194105,2016.194105,2018.6888,0,57,57,57,1,520,5,4,holdfast    ,dress         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/07_dress.jpg,4,7,2,1,3,2,3,6,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.79307,521,right,0.861535,peacock       ,8,5,4,1,3,2019.815635,2019.815635,2022.313225,0,58,58,58,1,521,4,8,dress         ,peacock       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,7,5,3,2,2,1,6,4,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.92306,522,left,1.868445,seaturtle     ,2,2,-1,0,1,2022.93759,2022.93759,2025.431835,0,59,59,59,1,522,2,3,seaturtle     ,gloves      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,2,1,3,2,2,5,1,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2026.530725,523,left,1.16414,calculator    ,6,9,1,1,1,2026.57781,2026.57781,2029.069605,0,60,60,60,1,523,6,5,calculator    ,holdfast    ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,9,4,4,2,2,1,8,3,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2030.161765,524,right,0.87969,slipper     ,7,8,6,1,3,2030.18333,2030.18333,2032.674385,0,61,61,61,1,524,1,7,redfox      ,slipper     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,1,8,1,1,3,2,1,7,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2033.28387,525,left,1.3297,holdfast    ,5,4,-1,0,0,2033.29377,2033.29377,2035.788715,0,62,62,62,1,525,5,6,holdfast    ,calculator    ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,4,9,2,1,4,2,3,8,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2036.898185,526,right,1.10659,seaturtle     ,2,2,-1,0,0,2036.927665,2036.927665,2039.442075,0,63,63,63,1,526,3,2,gloves      ,seaturtle     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,6,2,3,2,2,1,5,2,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2040.532545,527,right,0.73665,peacock       ,8,5,7,1,3,2040.54169,2040.54169,2043.033385,0,64,64,64,1,527,1,8,redfox      ,peacock       ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,1,5,1,1,2,1,1,4,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2043.64506,528,right,1.835145,holdfast    ,5,4,3,1,3,2043.670305,2043.670305,2046.162115,0,65,65,65,1,528,2,5,seaturtle     ,holdfast    ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,2,4,2,1,2,1,2,3,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2046.769925,529,left,0.723045,peacock       ,8,5,4,1,3,2046.80643,2046.80643,2049.29787,0,66,66,66,1,529,8,4,peacock       ,dress         ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/07_dress.jpg,5,7,2,1,3,2,4,6,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2049.9083,530,left,0.768505,slipper     ,7,8,6,1,3,2049.9298,2049.9298,2052.417475,0,67,67,67,1,530,7,1,slipper     ,redfox      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,8,1,3,2,1,1,7,1,0,50,,,,,,,,,,,,,,,,,,,,
,,,,,50,2020-07-04_10h11.16.900,retriever_ti,2020.1.3,Win32,60,Chrome,2560,1440,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2053.026405,531,right,0.773355,peacock       ,8,5,1,1,1,2053.05743,2053.05743,2055.558455,0,68,68,68,1,531,7,8,slipper     ,peacock       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,8,5,3,2,2,1,7,4,0,50,,,,,,,,,,,,,,,,,,,,
