instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2205.81821,445,left,1.81353,gloves      ,5,6,1,1,1,2205.832325,2205.832325,2208.33075,0,59,59,59,1,445,5,4,gloves      ,hat           ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,7,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2209.434475,446,right,1.10534,parrot      ,7,5,1,1,1,2209.447685,2209.447685,2211.946215,0,60,60,60,1,446,6,7,camel         ,parrot      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,3,4,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2213.038845,447,left,1.912025,sport_tshirt,3,7,-2,0,3,2213.07102,2213.07102,2215.564585,0,61,61,61,1,447,3,5,sport_tshirt,gloves      ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2216.177645,448,right,1.34593,hat           ,4,8,1,1,1,2216.207615,2216.207615,2218.70208,0,62,62,62,1,448,3,4,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2219.809695,449,left,0.9898,parrot      ,7,5,1,1,1,2219.84006,2219.84006,2222.33303,0,63,63,63,1,449,7,6,parrot      ,camel         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/03_camel.jpg,5,3,2,1,1,1,4,3,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2223.43025,450,right,0.951225,gloves      ,5,6,1,1,1,2223.466095,2223.466095,2225.96823,0,64,64,64,1,450,4,5,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2227.06873,451,right,1.143375,satellite_dish,8,10,6,1,3,2227.099865,2227.099865,2229.592195,0,65,65,65,1,451,2,8,wolf          ,satellite_dish,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,1,10,1,1,4,2,1,8,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2230.199975,452,right,1.342305,gloves      ,5,6,3,1,3,2230.2165,2230.2165,2232.70394,0,66,66,66,1,452,2,5,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2233.30795,453,right,1.909285,camel         ,6,3,4,1,3,2233.329765,2233.329765,2235.829545,0,67,67,67,1,453,2,6,wolf          ,camel         ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/03_camel.jpg,1,3,1,1,1,1,1,3,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2236.448665,454,right,0.94845,satellite_dish,8,10,1,1,1,2236.46573,2236.46573,2238.958765,0,68,68,68,1,454,7,8,parrot      ,satellite_dish,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2240.055795,455,right,0.848075,satellite_dish,8,10,7,1,3,2240.091685,2240.091685,2242.58294,0,69,69,69,1,455,1,8,dolphin     ,satellite_dish,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,2,10,1,1,4,2,2,8,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2243.196325,456,left,1.70555,camel         ,6,3,4,1,3,2243.208685,2243.208685,2245.700135,0,70,70,70,1,456,6,2,camel         ,wolf          ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,3,1,1,1,1,1,3,1,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2246.309635,457,NaN,NaN,No_response,NaN,NaN,NaN,2,2,2246.3263,2246.3263,2248.81827,0,71,71,71,1,457,4,8,hat           ,satellite_dish,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,8,10,3,2,4,2,7,8,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2249.91852,458,right,0.881085,hat           ,4,8,1,1,1,2249.938625,2249.938625,2252.44071,0,72,72,72,1,458,3,4,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2253.546165,459,left,1.87793,dolphin     ,1,2,-1,0,0,2253.5878,2253.5878,2256.08328,0,73,73,73,1,459,1,2,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2257.180245,460,right,1.568185,sport_tshirt,3,7,-1,0,0,2257.21145,2257.21145,2259.715135,0,74,74,74,1,460,4,3,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,7,6,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2260.81756,461,left,0.90915,satellite_dish,8,10,3,1,3,2260.834475,2260.834475,2263.333745,0,75,75,75,1,461,8,5,satellite_dish,gloves      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,10,6,4,2,3,2,8,5,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2263.937155,462,left,1.572895,camel         ,6,3,1,1,0,2263.97234,2263.97234,2266.46886,0,76,76,76,1,462,6,5,camel         ,gloves      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,3,6,1,1,3,2,3,5,1,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.023355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2291.300155,463,left,1.26466,parrot      ,7,5,3,1,3,2291.31525,2291.31525,2293.81148,0,0,0,0,1,463,7,4,parrot      ,hat           ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/08_hat.jpg,5,8,2,1,3,2,4,7,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2294.418235,464,right,1.368285,parrot      ,7,5,6,1,3,2294.438235,2294.438235,2296.92903,0,1,1,1,1,464,1,7,dolphin     ,parrot      ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,2,5,1,1,2,1,2,4,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2297.545675,465,right,1.46476,sport_tshirt,3,7,-1,0,0,2297.565015,2297.565015,2300.05743,0,2,2,2,1,465,4,3,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,7,6,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2301.158565,466,right,1.218445,parrot      ,7,5,1,1,1,2301.17861,2301.17861,2303.67658,0,3,3,3,1,466,6,7,camel         ,parrot      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,3,4,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2304.77779,467,left,0.780365,parrot      ,7,5,1,1,1,2304.80758,2304.80758,2307.3097,0,4,4,4,1,467,7,6,parrot      ,camel         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/03_camel.jpg,5,3,2,1,1,1,4,3,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2308.402475,468,right,0.88766,parrot      ,7,5,5,1,3,2308.4222,2308.4222,2310.913805,0,5,5,5,1,468,2,7,wolf          ,parrot      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,1,5,1,1,2,1,1,4,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2311.526045,469,right,2.02145,camel         ,6,3,5,1,3,2311.56113,2311.56113,2314.0549,0,6,6,6,1,469,1,6,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,2,3,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2314.669465,470,left,0.99996,gloves      ,5,6,-1,0,0,2314.70508,2314.70508,2317.19299,0,7,7,7,1,470,5,6,gloves      ,camel         ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/03_camel.jpg,6,3,3,2,1,1,5,3,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2318.293285,471,right,1.294235,satellite_dish,8,10,5,1,3,2318.32691,2318.32691,2320.82669,0,8,8,8,1,471,3,8,sport_tshirt,satellite_dish,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,7,10,3,2,4,2,6,8,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2321.435375,472,right,1.55826,dolphin     ,1,2,-1,0,0,2321.45324,2321.45324,2323.947585,0,9,9,9,1,472,2,1,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2325.047,473,left,0.59585,wolf          ,2,1,1,1,0,2325.061255,2325.061255,2327.55903,0,10,10,10,1,473,2,1,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,1,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2328.66107,474,right,1.03761,sport_tshirt,3,7,-2,0,3,2328.68169,2328.68169,2331.174465,0,11,11,11,1,474,5,3,gloves      ,sport_tshirt,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,6,7,3,2,3,2,5,6,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2331.789535,475,left,0.956175,parrot      ,7,5,2,1,3,2331.829915,2331.829915,2334.33369,0,12,12,12,1,475,7,5,parrot      ,gloves      ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,5,6,2,1,3,2,4,5,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2334.94885,476,right,1.896135,wolf          ,2,1,1,1,1,2334.984585,2334.984585,2337.47435,0,13,13,13,1,476,1,2,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2338.569635,477,right,1.141765,satellite_dish,8,10,6,1,3,2338.588345,2338.588345,2341.08535,0,14,14,14,1,477,2,8,wolf          ,satellite_dish,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,1,10,1,1,4,2,1,8,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2341.697655,478,left,1.764155,hat           ,4,8,-3,0,3,2341.71812,2341.71812,2344.222555,0,15,15,15,1,478,4,7,hat           ,parrot      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,8,5,3,2,2,1,7,4,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2344.834425,479,right,1.647895,camel         ,6,3,4,1,3,2344.84637,2344.84637,2347.341355,0,16,16,16,1,479,2,6,wolf          ,camel         ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/03_camel.jpg,1,3,1,1,1,1,1,3,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2347.95166,480,left,1.09082,satellite_dish,8,10,7,1,3,2347.96479,2347.96479,2350.46467,0,17,17,17,1,480,8,1,satellite_dish,dolphin     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,10,2,4,2,1,1,8,2,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2351.07958,481,left,2.35502,gloves      ,5,6,1,1,1,2351.116615,2351.116615,2353.622555,0,18,18,18,1,481,5,4,gloves      ,hat           ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,7,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2354.718465,482,right,0.9053,wolf          ,2,1,-1,0,0,2354.766415,2354.766415,2357.25303,0,19,19,19,1,482,3,2,sport_tshirt,wolf          ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,7,1,3,2,1,1,6,1,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2358.352755,483,left,0.898285,parrot      ,7,5,6,1,3,2358.386685,2358.386685,2360.892085,0,20,20,20,1,483,7,1,parrot      ,dolphin     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,5,2,2,1,1,1,4,2,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2361.49673,484,right,2.266495,hat           ,4,8,3,1,3,2361.50895,2361.50895,2364.000225,0,21,21,21,1,484,1,4,dolphin     ,hat           ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/08_hat.jpg,2,8,1,1,3,2,2,7,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2364.622335,485,left,1.002705,sport_tshirt,3,7,-1,0,1,2364.65512,2364.65512,2367.151465,0,22,22,22,1,485,3,4,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,1,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2368.25399,486,left,0.98452,satellite_dish,8,10,4,1,3,2368.28577,2368.28577,2370.78272,0,23,23,23,1,486,8,4,satellite_dish,hat           ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/08_hat.jpg,10,8,4,2,3,2,8,7,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2371.40364,487,left,1.69958,camel         ,6,3,5,1,3,2371.41619,2371.41619,2373.907285,0,24,24,24,1,487,6,1,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,3,2,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2374.512155,488,left,1.37277,sport_tshirt,3,7,2,1,3,2374.545715,2374.545715,2377.03825,0,25,25,25,1,488,3,1,sport_tshirt,dolphin     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,7,2,3,2,1,1,6,2,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2377.642255,489,right,0.77858,gloves      ,5,6,2,1,3,2377.661325,2377.661325,2380.14884,0,26,26,26,1,489,3,5,sport_tshirt,gloves      ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2380.760745,490,left,0.934925,hat           ,4,8,3,1,3,2380.79315,2380.79315,2383.29813,0,27,27,27,1,490,4,1,hat           ,dolphin     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,8,2,3,2,1,1,7,2,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2383.90064,491,right,1.66866,gloves      ,5,6,-1,0,0,2383.913955,2383.913955,2386.406355,0,28,28,28,1,491,6,5,camel         ,gloves      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,3,6,1,1,3,2,3,5,0,69,,,,,,,,,,,,,,,,,,,,
,,,,,69,2020-07-04_18h12.12.367,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2387.508855,492,left,0.930575,satellite_dish,8,10,3,1,3,2387.521245,2387.521245,2390.01087,0,29,29,29,1,492,8,5,satellite_dish,gloves      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,10,6,4,2,3,2,8,5,0,69,,,,,,,,,,,,,,,,,,,,
