instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.19181,491,left,0.8723,clownfish     ,4,4,1,1,1,1922.20781,1922.20781,1924.69947,0,28,28,28,1,491,4,3,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.797365,492,right,0.87941,giraffe     ,7,3,4,1,3,1925.83056,1925.83056,1928.323095,0,29,29,29,1,492,3,7,parrot      ,giraffe     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,5,3,2,1,1,1,4,2,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.93965,493,left,0.741075,clownfish     ,4,4,3,1,3,1928.97478,1928.97478,1931.46448,0,30,30,30,1,493,4,1,clownfish     ,phone       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.082765,494,right,0.943175,parrot      ,3,5,2,1,3,1932.09797,1932.09797,1934.589175,0,31,31,31,1,494,1,3,phone       ,parrot      ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,7,4,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.204945,495,left,0.54402,satellite_dish,2,10,1,1,1,1935.222795,1935.222795,1937.714615,0,32,32,32,1,495,2,1,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.81352,496,left,0.63586,dress         ,6,7,1,1,1,1938.84689,1938.84689,1941.337835,0,33,33,33,1,496,6,5,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,5,6,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.434895,497,left,0.68434,giraffe     ,7,3,4,1,3,1942.45208,1942.45208,1944.94435,0,34,34,34,1,497,7,3,giraffe     ,parrot      ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,2,4,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.559595,498,right,0.8985,seaturtle     ,8,2,1,1,1,1945.577005,1945.577005,1948.068935,0,35,35,35,1,498,7,8,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,2,1,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.16796,499,left,0.981915,seaturtle     ,8,2,4,1,3,1949.184785,1949.184785,1951.67587,0,36,36,36,1,499,8,4,seaturtle     ,clownfish     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,2,4,2,1,2,1,1,3,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.29239,500,right,0.611465,clownfish     ,4,4,-1,0,0,1952.325915,1952.325915,1954.817335,0,37,37,37,1,500,5,4,slipper     ,clownfish     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,8,4,3,2,2,1,6,3,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.916425,501,left,0.81211,giraffe     ,7,3,6,1,3,1955.9332,1955.9332,1958.42409,0,38,38,38,1,501,7,1,giraffe     ,phone       ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,2,7,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.039235,502,left,0.68158,satellite_dish,2,10,-3,0,3,1959.073165,1959.073165,1961.565665,0,39,39,39,1,502,2,5,satellite_dish,slipper     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,10,8,4,2,3,2,8,6,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.18121,503,left,0.89812,seaturtle     ,8,2,2,1,3,1962.214675,1962.214675,1964.706835,0,40,40,40,1,503,8,6,seaturtle     ,dress         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/07_dress.jpg,2,7,2,1,3,2,1,5,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.32301,504,left,1.06628,seaturtle     ,8,2,1,1,0,1965.357345,1965.357345,1967.848395,0,41,41,41,1,504,8,7,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,1,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.946105,505,left,1.041585,satellite_dish,2,10,-5,0,3,1968.97955,1968.97955,1971.47177,0,42,42,42,1,505,2,7,satellite_dish,giraffe     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,10,3,4,2,1,1,8,2,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.08747,506,left,0.934695,giraffe     ,7,3,1,1,1,1972.12252,1972.12252,1974.613225,0,43,43,43,1,506,7,6,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,2,5,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.7105,507,right,0.971355,seaturtle     ,8,2,2,1,3,1975.74478,1975.74478,1978.23672,0,44,44,44,1,507,6,8,dress         ,seaturtle     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,7,2,3,2,2,1,5,1,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.85392,508,right,0.73851,giraffe     ,7,3,1,1,1,1978.87057,1978.87057,1981.52788,0,45,45,45,1,508,6,7,dress         ,giraffe     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,5,2,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.62563,509,right,0.91965,parrot      ,3,5,-2,0,3,1982.64251,1982.64251,1985.134765,0,46,46,46,1,509,5,3,slipper     ,parrot      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,8,5,3,2,2,1,6,4,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.750395,510,right,1.056605,parrot      ,3,5,1,1,1,1985.78337,1985.78337,1988.276365,0,47,47,47,1,510,2,3,satellite_dish,parrot      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.374375,511,right,0.93151,slipper     ,5,8,1,1,1,1989.39774,1989.39774,1991.88273,0,48,48,48,1,511,4,5,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,6,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.981235,512,right,0.84854,giraffe     ,7,3,3,1,3,1992.997485,1992.997485,1995.490065,0,49,49,49,1,512,4,7,clownfish     ,giraffe     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,4,3,2,1,1,1,3,2,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.105155,513,left,0.907355,parrot      ,3,5,2,1,3,1996.138975,1996.138975,1998.631185,0,50,50,50,1,513,3,1,parrot      ,phone       ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.24705,514,right,0.759945,giraffe     ,7,3,6,1,3,1999.280675,1999.280675,2001.772575,0,51,51,51,1,514,1,7,phone       ,giraffe     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,9,3,4,2,1,1,7,2,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.38931,515,right,0.714225,seaturtle     ,8,2,4,1,3,2002.42168,2002.42168,2004.913955,0,52,52,52,1,515,4,8,clownfish     ,seaturtle     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,4,2,2,1,2,1,3,1,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.529275,516,right,0.788775,clownfish     ,4,4,3,1,3,2005.5467,2005.5467,2008.038575,0,53,53,53,1,516,1,4,phone       ,clownfish     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,9,4,4,2,2,1,7,3,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.65416,517,right,1.062705,satellite_dish,2,10,-3,0,3,2008.671295,2008.671295,2011.16362,0,54,54,54,1,517,5,2,slipper     ,satellite_dish,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,8,10,3,2,4,2,6,8,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.77919,518,right,1.20107,satellite_dish,2,10,-1,0,1,2011.79691,2011.79691,2014.288045,0,55,55,55,1,518,3,2,parrot      ,satellite_dish,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,1,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.38669,519,left,1.13075,parrot      ,3,5,1,1,1,2015.419695,2015.419695,2017.9117,0,56,56,56,1,519,3,2,parrot      ,satellite_dish,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.01011,520,right,0.80334,satellite_dish,2,10,1,1,0,2019.0439,2019.0439,2021.53512,0,57,57,57,1,520,1,2,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,1,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.633485,521,left,0.65606,parrot      ,3,5,1,1,1,2022.65034,2022.65034,2025.142205,0,58,58,58,1,521,3,2,parrot      ,satellite_dish,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2026.24033,522,left,1.026685,slipper     ,5,8,4,1,3,2026.273965,2026.273965,2028.765585,0,59,59,59,1,522,5,1,slipper     ,phone       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/09_phone.jpg,8,9,3,2,4,2,6,7,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2029.381225,523,left,0.6786,dress         ,6,7,1,1,1,2029.415065,2029.415065,2031.906755,0,60,60,60,1,523,6,5,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,5,6,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2033.0049,524,left,0.74342,dress         ,6,7,5,1,3,2033.022255,2033.022255,2035.513695,0,61,61,61,1,524,6,1,dress         ,phone       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,5,7,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2036.12951,525,right,0.70341,clownfish     ,4,4,1,1,1,2036.146325,2036.146325,2038.63857,0,62,62,62,1,525,3,4,parrot      ,clownfish     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2039.73652,526,right,0.727345,satellite_dish,2,10,1,1,1,2039.754095,2039.754095,2042.2453,0,63,63,63,1,526,1,2,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2043.34474,527,right,1.3114,slipper     ,5,8,4,1,3,2043.361135,2043.361135,2045.851985,0,64,64,64,1,527,1,5,phone       ,slipper     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,7,6,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2046.468905,528,left,0.683455,giraffe     ,7,3,2,1,3,2046.48683,2046.48683,2048.97679,0,65,65,65,1,528,7,5,giraffe     ,slipper     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,3,8,1,1,3,2,2,6,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2049.592525,529,left,1.09742,dress         ,6,7,3,1,3,2049.626945,2049.626945,2052.11843,0,66,66,66,1,529,6,3,dress         ,parrot      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,5,4,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2052.73423,530,left,1.298705,parrot      ,3,5,-2,0,3,2052.751035,2052.751035,2055.24302,0,67,67,67,1,530,3,5,parrot      ,slipper     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,6,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2055.85918,531,right,0.876885,slipper     ,5,8,1,1,0,2055.892755,2055.892755,2058.38498,0,68,68,68,1,531,4,5,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,6,1,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2059.48301,532,right,0.63708,giraffe     ,7,3,2,1,3,2059.51685,2059.51685,2062.008115,0,69,69,69,1,532,5,7,slipper     ,giraffe     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,8,3,3,2,1,1,6,2,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2062.62438,533,right,0.9987,dress         ,6,7,2,1,3,2062.640885,2062.640885,2065.13267,0,70,70,70,1,533,4,6,clownfish     ,dress         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/07_dress.jpg,4,7,2,1,3,2,3,5,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2065.74798,534,left,1.04641,parrot      ,3,5,-3,0,3,2065.78251,2065.78251,2068.274045,0,71,71,71,1,534,3,6,parrot      ,dress         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/07_dress.jpg,5,7,2,1,3,2,4,5,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2068.890925,535,left,0.81645,satellite_dish,2,10,-2,0,3,2068.90734,2068.90734,2071.39921,0,72,72,72,1,535,2,4,satellite_dish,clownfish     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,3,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2072.01522,536,right,0.87854,dress         ,6,7,1,1,1,2072.04854,2072.04854,2074.54042,0,73,73,73,1,536,5,6,slipper     ,dress         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/07_dress.jpg,8,7,3,2,3,2,6,5,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2075.63792,537,right,0.87531,giraffe     ,7,3,1,1,1,2075.655835,2075.655835,2078.14703,0,74,74,74,1,537,6,7,dress         ,giraffe     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,5,2,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2079.245665,538,right,0.739395,seaturtle     ,8,2,1,1,1,2079.27998,2079.27998,2081.77075,0,75,75,75,1,538,7,8,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,2,1,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_09h32.07.316,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2082.86878,539,right,0.67876,satellite_dish,2,10,-5,0,3,2082.902265,2082.902265,2085.394145,0,76,76,76,1,539,7,2,giraffe     ,satellite_dish,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,3,10,1,1,4,2,2,8,0,2,,,,,,,,,,,,,,,,,,,,
