instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2264.48654,490,right,1.008105,redfox      ,3,1,2,1,3,2264.52129,2264.52129,2267.019125,0,27,27,27,1,490,1,3,parrot      ,redfox      ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,5,1,2,1,1,1,4,1,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2267.63783,491,left,0.714585,camel         ,8,3,6,1,3,2267.6547,2267.6547,2270.15255,0,28,28,28,1,491,8,2,camel         ,scarf         ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,3,6,1,1,3,2,2,5,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2270.77,492,left,0.844645,sport_tshirt,5,7,1,1,0,2270.78806,2270.78806,2273.28592,0,29,29,29,1,492,5,4,sport_tshirt,satellite_dish,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,7,10,3,2,4,2,6,8,1,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2274.38843,493,left,1.308995,clownfish     ,6,4,2,1,3,2274.421475,2274.421475,2276.919355,0,30,30,30,1,493,6,4,clownfish     ,satellite_dish,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,4,10,2,1,4,2,3,8,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2277.538025,494,right,0.767245,sport_tshirt,5,7,2,1,3,2277.57153,2277.57153,2280.069425,0,31,31,31,1,494,3,5,redfox      ,sport_tshirt,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,1,7,1,1,3,2,1,6,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2280.68687,495,left,0.68214,camel         ,8,3,2,1,3,2280.72176,2280.72176,2283.219105,0,32,32,32,1,495,8,6,camel         ,clownfish     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,3,4,1,1,2,1,2,3,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2283.821535,496,right,0.617905,sport_tshirt,5,7,1,1,1,2283.83833,2283.83833,2286.33623,0,33,33,33,1,496,4,5,satellite_dish,sport_tshirt,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,10,7,4,2,3,2,8,6,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2287.43839,497,right,0.6852,satellite_dish,4,10,2,1,3,2287.4552,2287.4552,2289.95283,0,34,34,34,1,497,2,4,scarf         ,satellite_dish,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,6,10,3,2,4,2,5,8,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2290.57045,498,right,0.85877,phone       ,7,9,3,1,3,2290.60517,2290.60517,2293.102935,0,35,35,35,1,498,4,7,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.721655,499,right,0.5008,phone       ,7,9,-1,0,0,2293.73867,2293.73867,2296.23639,0,36,36,36,1,499,8,7,camel         ,phone       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,2,7,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2297.33824,500,left,0.903345,redfox      ,3,1,2,1,3,2297.371965,2297.371965,2299.86979,0,37,37,37,1,500,3,1,redfox      ,parrot      ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,1,5,1,1,2,1,1,4,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2300.48736,501,left,0.935245,satellite_dish,4,10,1,1,1,2300.522115,2300.522115,2303.019855,0,38,38,38,1,501,4,3,satellite_dish,redfox      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,10,1,4,2,1,1,8,1,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2304.1223,502,right,0.92597,phone       ,7,9,1,1,1,2304.15628,2304.15628,2306.6533,0,39,39,39,1,502,6,7,clownfish     ,phone       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2307.75533,503,right,1.064535,satellite_dish,4,10,1,1,1,2307.77223,2307.77223,2310.26996,0,40,40,40,1,503,3,4,redfox      ,satellite_dish,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,1,10,1,1,4,2,1,8,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2311.37188,504,left,0.725025,camel         ,8,3,1,1,1,2311.3891,2311.3891,2313.886805,0,41,41,41,1,504,8,7,camel         ,phone       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,2,7,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2314.98778,505,left,0.6159,satellite_dish,4,10,3,1,3,2315.006905,2315.006905,2317.50388,0,42,42,42,1,505,4,1,satellite_dish,parrot      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2318.122575,506,right,0.885005,scarf         ,2,6,-4,0,3,2318.13946,2318.13946,2320.63692,0,43,43,43,1,506,6,2,clownfish     ,scarf         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,4,6,2,1,3,2,3,5,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2321.254435,507,right,0.98402,clownfish     ,6,4,1,1,1,2321.289815,2321.289815,2323.78697,0,44,44,44,1,507,5,6,sport_tshirt,clownfish     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,7,4,3,2,2,1,6,3,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2324.88756,508,right,0.836185,phone       ,7,9,1,1,1,2324.92088,2324.92088,2327.420485,0,45,45,45,1,508,6,7,clownfish     ,phone       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2328.5226,509,right,0.71641,satellite_dish,4,10,1,1,0,2328.55619,2328.55619,2331.0538,0,46,46,46,1,509,3,4,redfox      ,satellite_dish,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,1,10,1,1,4,2,1,8,1,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2332.15591,510,right,0.6006,satellite_dish,4,10,1,1,1,2332.17278,2332.17278,2334.67055,0,47,47,47,1,510,3,4,redfox      ,satellite_dish,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,1,10,1,1,4,2,1,8,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2335.77275,511,left,0.66866,phone       ,7,9,4,1,3,2335.78968,2335.78968,2338.2873,0,48,48,48,1,511,7,3,phone       ,redfox      ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,9,1,4,2,1,1,7,1,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2338.905175,512,left,0.765305,phone       ,7,9,2,1,3,2338.92376,2338.92376,2341.42072,0,49,49,49,1,512,7,5,phone       ,sport_tshirt,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,9,7,4,2,3,2,7,6,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2342.03966,513,left,0.652765,sport_tshirt,5,7,4,1,3,2342.073255,2342.073255,2344.570735,0,50,50,50,1,513,5,1,sport_tshirt,parrot      ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,6,4,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2345.188275,514,right,0.578925,phone       ,7,9,4,1,3,2345.223175,2345.223175,2347.720895,0,51,51,51,1,514,3,7,redfox      ,phone       ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/09_phone.jpg,1,9,1,1,4,2,1,7,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2348.339625,515,left,0.887275,satellite_dish,4,10,-2,0,3,2348.37338,2348.37338,2350.870885,0,52,52,52,1,515,4,6,satellite_dish,clownfish     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,3,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2351.489505,516,left,1.26865,phone       ,7,9,1,1,1,2351.52334,2351.52334,2354.02089,0,53,53,53,1,516,7,6,phone       ,clownfish     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,9,4,4,2,2,1,7,3,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2355.12178,517,right,0.515075,camel         ,8,3,6,1,3,2355.156645,2355.156645,2357.654345,0,54,54,54,1,517,2,8,scarf         ,camel         ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/03_camel.jpg,6,3,3,2,1,1,5,2,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2358.27315,518,right,1.16079,redfox      ,3,1,1,1,1,2358.306775,2358.306775,2360.804425,0,55,55,55,1,518,2,3,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2361.90652,519,left,1.42931,clownfish     ,6,4,1,1,1,2361.940155,2361.940155,2364.43791,0,56,56,56,1,519,6,5,clownfish     ,sport_tshirt,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,4,7,2,1,3,2,3,6,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2365.539715,520,right,0.522185,camel         ,8,3,2,1,3,2365.573515,2365.573515,2368.07117,0,57,57,57,1,520,6,8,clownfish     ,camel         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/03_camel.jpg,4,3,2,1,1,1,3,2,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2368.688685,521,right,0.672475,phone       ,7,9,5,1,3,2368.706945,2368.706945,2371.20469,0,58,58,58,1,521,2,7,scarf         ,phone       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/09_phone.jpg,6,9,3,2,4,2,5,7,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2371.8236,522,left,1.118995,redfox      ,3,1,-3,0,3,2371.85694,2371.85694,2374.354635,0,59,59,59,1,522,3,6,redfox      ,clownfish     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,1,4,1,1,2,1,1,3,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2374.972235,523,right,1.008855,phone       ,7,9,2,1,3,2374.990475,2374.990475,2377.488045,0,60,60,60,1,523,5,7,sport_tshirt,phone       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,6,7,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2378.10721,524,right,1.027195,scarf         ,2,6,1,1,0,2378.14119,2378.14119,2380.63817,0,61,61,61,1,524,1,2,parrot      ,scarf         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,5,6,2,1,3,2,4,5,1,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2381.740165,525,left,0.806195,redfox      ,3,1,1,1,1,2381.757095,2381.757095,2384.25486,0,62,62,62,1,525,3,2,redfox      ,scarf         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2385.355655,526,right,1.083375,sport_tshirt,5,7,1,1,1,2385.374715,2385.374715,2387.87155,0,63,63,63,1,526,4,5,satellite_dish,sport_tshirt,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,10,7,4,2,3,2,8,6,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2388.973805,527,left,0.97797,sport_tshirt,5,7,-1,0,0,2388.990925,2388.990925,2391.48837,0,64,64,64,1,527,5,6,sport_tshirt,clownfish     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,7,4,3,2,2,1,6,3,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2392.590825,528,right,0.65647,camel         ,8,3,4,1,3,2392.624765,2392.624765,2395.121735,0,65,65,65,1,528,4,8,satellite_dish,camel         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,2,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2395.740455,529,left,0.93402,sport_tshirt,5,7,2,1,3,2395.773985,2395.773985,2398.271755,0,66,66,66,1,529,5,3,sport_tshirt,redfox      ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,7,1,3,2,1,1,6,1,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2398.889305,530,right,0.68365,phone       ,7,9,-1,0,1,2398.90751,2398.90751,2401.40558,0,67,67,67,1,530,8,7,camel         ,phone       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,2,7,1,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2402.50777,531,left,1.14423,clownfish     ,6,4,1,1,1,2402.54097,2402.54097,2405.038645,0,68,68,68,1,531,6,5,clownfish     ,sport_tshirt,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,4,7,2,1,3,2,3,6,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2406.14076,532,right,0.665495,camel         ,8,3,1,1,1,2406.174295,2406.174295,2408.672055,0,69,69,69,1,532,7,8,phone       ,camel         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/03_camel.jpg,9,3,4,2,1,1,7,2,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2409.774285,533,left,1.040125,clownfish     ,6,4,1,1,0,2409.79103,2409.79103,2412.288805,0,70,70,70,1,533,6,5,clownfish     ,sport_tshirt,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,4,7,2,1,3,2,3,6,1,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2413.389635,534,left,0.687005,satellite_dish,4,10,2,1,3,2413.40779,2413.40779,2415.905485,0,71,71,71,1,534,4,2,satellite_dish,scarf         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,10,6,4,2,3,2,8,5,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2416.524285,535,right,0.71425,satellite_dish,4,10,3,1,3,2416.541125,2416.541125,2419.039075,0,72,72,72,1,535,1,4,parrot      ,satellite_dish,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2419.657485,536,right,0.902445,redfox      ,3,1,1,1,1,2419.691235,2419.691235,2422.18896,0,73,73,73,1,536,2,3,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,86,,,,,,,,,,,,,,,,,,,,
,,,,,86,2020-07-04_19h58.10.966,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2423.289825,537,left,0.630365,satellite_dish,4,10,1,1,1,2423.32461,2423.32461,2425.822355,0,74,74,74,1,537,4,3,satellite_dish,redfox      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,10,1,4,2,1,1,8,1,0,86,,,,,,,,,,,,,,,,,,,,
