instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.417325,446,right,1.968555,dress         ,6,7,1,1,1,1945.45073,1945.45073,1947.950095,0,60,60,60,1,446,5,6,slipper     ,dress         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/07_dress.jpg,8,7,3,2,3,2,6,5,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.050645,447,left,1.014715,parrot      ,3,5,2,1,3,1949.0846,1949.0846,1951.583555,0,61,61,61,1,447,3,1,parrot      ,phone       ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.200385,448,left,1.4614,seaturtle     ,8,2,7,1,3,1952.234245,1952.234245,1954.73353,0,62,62,62,1,448,8,1,seaturtle     ,phone       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/09_phone.jpg,2,9,2,1,4,2,1,7,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.350825,449,right,1.40651,parrot      ,3,5,2,1,3,1955.384345,1955.384345,1957.88362,0,63,63,63,1,449,1,3,phone       ,parrot      ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,7,4,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.500705,450,left,0.9941,seaturtle     ,8,2,2,1,3,1958.51778,1958.51778,1961.01687,0,64,64,64,1,450,8,6,seaturtle     ,dress         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/07_dress.jpg,2,7,2,1,3,2,1,5,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.633835,451,right,0.89783,satellite_dish,2,10,1,1,1,1961.650835,1961.650835,1964.15019,0,65,65,65,1,451,1,2,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.25092,452,right,1.387385,seaturtle     ,8,2,1,1,0,1965.26755,1965.26755,1967.767015,0,66,66,66,1,452,7,8,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,2,1,1,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.867495,453,right,1.20424,dress         ,6,7,1,1,0,1968.901,1968.901,1971.40032,0,67,67,67,1,453,5,6,slipper     ,dress         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/07_dress.jpg,8,7,3,2,3,2,6,5,1,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.50097,454,left,1.785855,satellite_dish,2,10,1,1,1,1972.517765,1972.517765,1975.017095,0,68,68,68,1,454,2,1,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.11735,455,right,1.319885,seaturtle     ,8,2,4,1,3,1976.151365,1976.151365,1978.65042,0,69,69,69,1,455,4,8,clownfish     ,seaturtle     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,4,2,2,1,2,1,3,1,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.251415,456,left,1.01785,dress         ,6,7,4,1,3,1979.28468,1979.28468,1981.783755,0,70,70,70,1,456,6,2,dress         ,satellite_dish,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,7,10,3,2,4,2,5,8,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.401025,457,right,1.093285,clownfish     ,4,4,1,1,1,1982.41791,1982.41791,1984.91716,0,71,71,71,1,457,3,4,parrot      ,clownfish     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.017355,458,left,1.29238,parrot      ,3,5,1,1,1,1986.034645,1986.034645,1988.533895,0,72,72,72,1,458,3,2,parrot      ,satellite_dish,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.634465,459,right,1.18304,slipper     ,5,8,1,1,1,1989.66809,1989.66809,1992.16736,0,73,73,73,1,459,4,5,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,6,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.26804,460,left,0.993005,seaturtle     ,8,2,1,1,1,1993.28467,1993.28467,1995.784095,0,74,74,74,1,460,8,7,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.88466,461,left,0.642065,slipper     ,5,8,4,1,3,1996.918125,1996.918125,1999.41751,0,75,75,75,1,461,5,1,slipper     ,phone       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/09_phone.jpg,8,9,3,2,4,2,6,7,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.03421,462,right,0.57234,seaturtle     ,8,2,6,1,3,2000.05138,2000.05138,2002.550875,0,76,76,76,1,462,2,8,satellite_dish,seaturtle     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,10,2,4,2,2,1,8,1,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.492085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.46838,463,right,0.96646,seaturtle     ,8,2,2,1,3,2016.501915,2016.501915,2019.001015,0,0,0,0,1,463,6,8,dress         ,seaturtle     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,7,2,3,2,2,1,5,1,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.61822,464,left,0.94609,seaturtle     ,8,2,2,1,3,2019.635035,2019.635035,2022.13435,0,1,1,1,1,464,8,6,seaturtle     ,dress         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/07_dress.jpg,2,7,2,1,3,2,1,5,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.75146,465,right,0.986035,slipper     ,5,8,1,1,1,2022.784975,2022.784975,2025.284455,0,2,2,2,1,465,4,5,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,6,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2026.384625,466,left,0.77916,seaturtle     ,8,2,5,1,3,2026.41859,2026.41859,2028.917715,0,3,3,3,1,466,8,3,seaturtle     ,parrot      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,2,5,2,1,2,1,1,4,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2029.53498,467,left,1.239425,giraffe     ,7,3,1,1,1,2029.55177,2029.55177,2032.051065,0,4,4,4,1,467,7,6,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,2,5,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2033.15167,468,right,1.052685,giraffe     ,7,3,4,1,3,2033.16849,2033.16849,2035.66778,0,5,5,5,1,468,3,7,parrot      ,giraffe     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,5,3,2,1,1,1,4,2,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2036.26814,469,right,0.846545,dress         ,6,7,4,1,3,2036.301955,2036.301955,2038.801355,0,6,6,6,1,469,2,6,satellite_dish,dress         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/07_dress.jpg,10,7,4,2,3,2,8,5,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2039.418605,470,left,1.495875,seaturtle     ,8,2,3,1,3,2039.435475,2039.435475,2041.93466,0,7,7,7,1,470,8,5,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,1,6,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2042.551585,471,right,0.511685,seaturtle     ,8,2,3,1,3,2042.58548,2042.58548,2045.084595,0,8,8,8,1,471,5,8,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,6,1,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2045.70181,472,left,0.720965,slipper     ,5,8,2,1,3,2045.71865,2045.71865,2048.21797,0,9,9,9,1,472,5,3,slipper     ,parrot      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,8,5,3,2,2,1,6,4,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2048.835505,473,left,0.662995,slipper     ,5,8,3,1,3,2048.8688,2048.8688,2051.368035,0,10,10,10,1,473,5,2,slipper     ,satellite_dish,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,8,10,3,2,4,2,6,8,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2051.984905,474,left,1.01616,parrot      ,3,5,1,1,1,2052.002015,2052.002015,2054.50143,0,11,11,11,1,474,3,2,parrot      ,satellite_dish,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2055.601975,475,left,0.945685,giraffe     ,7,3,6,1,3,2055.6354,2055.6354,2058.13474,0,12,12,12,1,475,7,1,giraffe     ,phone       ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,2,7,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2058.751995,476,right,0.89252,slipper     ,5,8,1,1,1,2058.785595,2058.785595,2061.2848,0,13,13,13,1,476,4,5,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,6,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2062.38504,477,left,0.9446,parrot      ,3,5,-1,0,0,2062.41904,2062.41904,2064.918165,0,14,14,14,1,477,3,4,parrot      ,clownfish     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2066.01872,478,right,0.69494,parrot      ,3,5,1,1,1,2066.052665,2066.052665,2068.551585,0,15,15,15,1,478,2,3,satellite_dish,parrot      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2069.652185,479,right,1.59052,satellite_dish,2,10,1,1,1,2069.66896,2069.66896,2072.168175,0,16,16,16,1,479,1,2,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2073.26888,480,right,1.19813,clownfish     ,4,4,-1,0,0,2073.30229,2073.30229,2075.80167,0,17,17,17,1,480,5,4,slipper     ,clownfish     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,8,4,3,2,2,1,6,3,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2076.90231,481,right,0.645355,satellite_dish,2,10,1,1,0,2076.91923,2076.91923,2079.41847,0,18,18,18,1,481,1,2,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,1,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2080.518615,482,left,1.214575,clownfish     ,4,4,1,1,0,2080.53587,2080.53587,2083.03508,0,19,19,19,1,482,4,3,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,1,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2084.13562,483,left,0.74657,dress         ,6,7,5,1,3,2084.16912,2084.16912,2086.668535,0,20,20,20,1,483,6,1,dress         ,phone       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,5,7,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2087.28573,484,right,0.714615,slipper     ,5,8,3,1,3,2087.3196,2087.3196,2089.81856,0,21,21,21,1,484,2,5,satellite_dish,slipper     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,10,8,4,2,3,2,8,6,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2090.435445,485,left,0.803625,seaturtle     ,8,2,6,1,3,2090.469175,2090.469175,2092.96854,0,22,22,22,1,485,8,2,seaturtle     ,satellite_dish,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,2,10,2,1,4,2,1,8,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2093.585775,486,left,1.11645,clownfish     ,4,4,3,1,3,2093.619225,2093.619225,2096.118555,0,23,23,23,1,486,4,1,clownfish     ,phone       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2096.735745,487,left,0.810545,giraffe     ,7,3,4,1,3,2096.752645,2096.752645,2099.25201,0,24,24,24,1,487,7,3,giraffe     ,parrot      ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,2,4,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2099.86895,488,right,0.516935,seaturtle     ,8,2,6,1,3,2099.90269,2099.90269,2102.401945,0,25,25,25,1,488,2,8,satellite_dish,seaturtle     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,10,2,4,2,2,1,8,1,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2103.01919,489,left,0.678485,dress         ,6,7,2,1,3,2103.05286,2103.05286,2105.552045,0,26,26,26,1,489,6,4,dress         ,clownfish     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,7,4,3,2,2,1,5,3,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2106.168965,490,left,0.666855,satellite_dish,2,10,1,1,1,2106.186165,2106.186165,2108.68538,0,27,27,27,1,490,2,1,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2109.78597,491,right,0.542395,satellite_dish,2,10,1,1,1,2109.803125,2109.803125,2112.30221,0,28,28,28,1,491,1,2,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2113.402775,492,right,1.44795,slipper     ,5,8,-2,0,3,2113.419615,2113.419615,2115.91884,0,29,29,29,1,492,7,5,giraffe     ,slipper     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,3,8,1,1,3,2,2,6,0,42,,,,,,,,,,,,,,,,,,,,
,,,,,42,2020-07-03_17h24.28.377,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2116.53583,493,right,1.441325,giraffe     ,7,3,1,1,1,2116.56955,2116.56955,2119.068805,0,30,30,30,1,493,6,7,dress         ,giraffe     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,5,2,0,42,,,,,,,,,,,,,,,,,,,,
